user_index,sample_index,snr_db,l_value,grid_channel_nmse_db,source_alpha_channel_nmse_db,source_alpha_gain_vs_grid_db,bounded_refine_channel_nmse_db,bounded_gain_vs_grid_db,oracle_alpha_channel_nmse_db,oracle_alpha_gain_vs_grid_db,source_alpha_gap_vs_oracle_db,oracle_alpha,support_recall,dominant_energy_recall,delay_bin_rmse,tx_bin_rmse,noise_variance,rx_x_m,rx_y_m,rx_z_m
459243.0,94.0,0.0,4.0,-1.4630538914793219,-1.629525328108881,0.1664714366295592,-1.6046897747405175,0.1416358832611957,-1.6295808484255958,0.16652695694627395,5.5520316714741114e-05,0.6,1.0,0.2907030849706236,0.0,0.0,1.0000000000000002,251.6230010986328,804.5709838867188,2.0
469227.0,95.0,0.0,4.0,-2.899749088025681,-3.9965901615496966,1.0968410735240157,-4.209089601614272,1.309340513588591,-4.209089601614272,1.309340513588591,0.21249944006457522,1.0,1.0,0.4927654969332879,0.0,0.0,0.9999999999999998,257.4230041503906,815.5709838867188,2.0
485450.0,96.0,0.0,4.0,-3.073517795231306,-3.844933290072981,0.7714154948416749,-3.7425866595453305,0.6690688643140246,-3.8391732027795022,0.7656554075481963,-0.005760087293478655,0.8,1.0,0.5145453965706158,0.0,0.0,1.0,244.0229949951172,833.5709838867188,2.0
486698.0,97.0,0.0,4.0,-1.139394476565351,-1.4460423611416906,0.3066478845763396,-1.481695130411718,0.3423006538463671,-1.4914349161284552,0.35204043956310427,0.045392554986764644,1.2,1.0,0.23869814786911314,0.0,0.0,0.9999999999999999,276.4230041503906,834.77099609375,2.0
487946.0,98.0,0.0,4.0,-1.429555533661556,-1.6584742003206556,0.22891866665909966,-1.6588820231591357,0.22932648949757972,-1.6679822959537303,0.2384267622921743,0.009508095633074642,0.8,1.0,0.29236293054410856,0.0,0.0,0.9999999999999999,272.62298583984375,836.1710205078125,2.0
495434.0,99.0,0.0,4.0,-3.2287486629174156,-2.987635187455371,-0.24111347546204476,-2.8456794825855125,-0.38306918033190307,-3.2287486629174182,2.6645352591003757e-15,0.24111347546204742,0.0,1.0,0.5349424790389504,0.0,0.0,0.9999999999999999,249.822998046875,844.5709838867188,2.0
1247.0,0.0,0.0,8.0,-1.702553281936914,-2.018910182450633,0.3163569005137188,-2.128880914943942,0.42632763300702803,-2.1634516085211066,0.4608983265841926,0.14454142607047382,1.2,0.625,0.3480719221089859,1.2747548783981961,0.6123724356957945,1.0,274.62298583984375,298.3710021972656,2.0
4991.0,1.0,0.0,8.0,-3.4831230301037452,-5.939680205102347,2.4565571749986015,-5.8576387305998745,2.3745157004961293,-6.047659158952144,2.564536128848399,0.1079789538497975,0.8,0.875,0.5720101199971626,0.7071067811865476,0.3535533905932738,1.0000000000000002,263.2229919433594,302.5710144042969,2.0
9983.0,2.0,0.0,8.0,-2.841654594149561,-3.73536828984155,0.8937136956919893,-3.7999613642215238,0.958306770071963,-3.7999613642215238,0.958306770071963,0.06459307437997364,1.0,0.75,0.5011983253517619,0.0,1.0,1.0,248.0229949951172,308.1709899902344,2.0
18719.0,3.0,0.0,8.0,-6.542408993720713,-6.542408993720704,-8.881784197001252e-15,-6.542408993720702,-1.0658141036401503e-14,-6.542408993720715,1.7763568394002505e-15,1.0658141036401503e-14,1.2,1.0,0.799568695977436,0.0,0.0,0.9999999999999999,257.62298583984375,317.77099609375,2.0
19967.0,4.0,0.0,8.0,-4.757143215206629,-4.978885540895213,0.22174232568858443,-4.949504646050892,0.19236143084426338,-4.977693600057885,0.220550384851256,-0.0011919408373284313,0.6,1.0,0.6759954935144109,0.0,0.0,1.0,253.822998046875,319.1709899902344,2.0
33694.0,5.0,0.0,8.0,-3.80699305084499,-7.190556280150612,3.383563229305622,-7.381997224811272,3.575004173966282,-7.478309809904906,3.6713167590599163,0.28775352975429414,0.8,0.875,0.5933063893296581,0.7905694150420949,0.3535533905932738,1.0000000000000004,248.0229949951172,334.3710021972656,2.0
44926.0,6.0,0.0,8.0,-2.436838256294524,-3.9835086796495185,1.5466704233549944,-4.135106218440024,1.6982679621454997,-4.135106218440024,1.6982679621454997,0.1515975387905053,1.0,0.75,0.44347454188425606,0.8660254037844386,0.8660254037844386,1.0,250.0229949951172,346.77099609375,2.0
46173.0,7.0,0.0,8.0,-8.250634317697184,-10.344114124581036,2.0934798068838525,-9.53402066673581,1.2833863490386257,-10.330550988469913,2.079916670772729,-0.013563136111123697,0.6,1.0,0.8574858885267792,0.0,0.0,0.9999999999999999,246.0229949951172,348.1709899902344,2.0
51165.0,8.0,0.0,8.0,-6.092944149719825,-7.702345902756749,1.6094017530369236,-7.861922597746958,1.7689784480271324,-7.861922597746958,1.7689784480271324,0.15957669499020888,1.0,1.0,0.7772334449121208,0.0,0.0,1.0000000000000002,267.02301025390625,353.5710144042969,2.0
57405.0,9.0,0.0,8.0,-4.157133560378055,-4.438100845259007,0.28096728488095213,-4.46292556210382,0.3057920017257647,-4.46292556210382,0.3057920017257647,0.024824716844812578,1.0,0.75,0.6382495464882576,0.5,0.7905694150420949,1.0000000000000002,248.0229949951172,360.5710144042969,2.0
64893.0,10.0,0.0,8.0,-10.756810147794445,-10.756810147794376,-6.927791673660977e-14,-10.756810147794369,-7.638334409421077e-14,-10.75681014779438,-6.572520305780927e-14,3.552713678800501e-15,1.2,1.0,0.9258932449152258,0.0,0.0,1.0000000000000002,261.4230041503906,368.77099609375,2.0
66141.0,11.0,0.0,8.0,-7.003727668545897,-7.956033156988375,0.9523054884424775,-7.068972624633401,0.06524495608750325,-7.97756261429603,0.9738349457501325,0.021529457307654987,0.6,0.875,0.8209260711142101,0.0,0.7071067811865476,1.0,257.62298583984375,370.1709899902344,2.0
72380.0,12.0,0.0,8.0,-2.9900112777135543,-4.3320331540843116,1.3420218763707572,-4.648448859174784,1.6584375814612295,-4.739058344408704,1.7490470666951499,0.40702519032439266,1.2,0.625,0.5253718591676275,1.118033988749895,0.6123724356957945,1.0,274.62298583984375,376.97100830078125,2.0
73628.0,13.0,0.0,8.0,-3.5966472328099903,-5.180603936642662,1.5839567038326714,-5.555660065235309,1.9590128324253189,-5.683317265088244,2.086670032278254,0.5027133284455827,1.2,0.875,0.5774235680235554,0.0,0.7071067811865476,1.0000000000000002,270.822998046875,378.3710021972656,2.0
77372.0,14.0,0.0,8.0,-5.527763364536943,-8.40856176854134,2.8807984040043966,-9.241490018854575,3.7137266543176324,-9.325615262240996,3.797851897704053,0.9170534936996564,1.2,0.875,0.7456265729905958,0.5,0.6123724356957945,1.0,259.4230041503906,382.5710144042969,2.0
78620.0,15.0,0.0,8.0,-3.222541727066087,-5.574860979704461,2.352319252638374,-6.125174108793746,2.902632381727659,-6.233853888697352,3.011312161631265,0.6589929089928912,1.2,0.75,0.5387625241071351,0.3535533905932738,0.9354143466934853,1.0000000000000002,255.6230010986328,383.97100830078125,2.0
79868.0,16.0,0.0,8.0,-3.2037936160414726,-5.832353049078931,2.628559433037458,-6.374005937874142,3.1702123218326697,-6.374005937874142,3.1702123218326697,0.5416528887952117,1.0,0.75,0.5396065020411425,0.3535533905932738,0.7905694150420949,1.0000000000000002,251.822998046875,385.3710021972656,2.0
87356.0,17.0,0.0,8.0,-4.16185483004021,-7.023045484189822,2.8611906541496124,-7.569790393243192,3.407935563202982,-7.739286937609889,3.5774321075696793,0.716241453420067,1.2,0.875,0.6353937280128772,0.7905694150420949,0.7905694150420949,1.0,265.2229919433594,393.5710144042969,2.0
88604.0,18.0,0.0,8.0,-4.272752471477368,-9.059028710852582,4.786276239375214,-9.068659876881457,4.795907405404089,-9.416660172261636,5.143907700784268,0.35763146140905455,0.8,0.875,0.6413931693923126,0.3535533905932738,0.3535533905932738,0.9999999999999998,261.4230041503906,394.97100830078125,2.0
93595.0,19.0,0.0,8.0,-2.570796141072265,-3.3690548592005354,0.7982587181282703,-3.641719555218956,1.0709234141466908,-3.641719555218956,1.0709234141466908,0.27266469601842047,1.0,0.75,0.4612969005735308,0.3535533905932738,0.8660254037844386,1.0,246.0229949951172,400.5710144042969,2.0
94843.0,20.0,0.0,8.0,-2.768377438851072,-4.594295230771352,1.82591779192028,-5.22638227939321,2.458004840542138,-5.22638227939321,2.458004840542138,0.6320870486218579,1.0,0.75,0.488447141197537,0.3535533905932738,0.8660254037844386,1.0,278.4230041503906,401.77099609375,2.0
97339.0,21.0,0.0,8.0,-4.080190828430883,-6.126737839991163,2.04654701156028,-6.658274637856161,2.5780838094252783,-6.825900894235888,2.745710065805005,0.6991630542447247,1.2,0.625,0.6356374704188343,0.3535533905932738,0.8660254037844386,0.9999999999999998,270.822998046875,404.5710144042969,2.0
106075.0,22.0,0.0,8.0,-4.421964664897667,-4.847298355076806,0.4253336901791389,-4.753470101559442,0.3315054366617751,-4.856284708694487,0.43432004379682,0.008986353617681075,0.6,0.875,0.6568069792568306,0.0,0.8660254037844386,0.9999999999999998,244.22300720214844,414.3710021972656,2.0
109819.0,23.0,0.0,8.0,-5.433732866958154,-5.790775386015298,0.3570425190571438,-5.202983336857732,-0.23074953010042254,-5.994316743578133,0.5605838766199787,0.20354135756283487,0.4,0.875,0.7264951195465039,0.0,0.7905694150420949,1.0000000000000004,269.02301025390625,418.3710021972656,2.0
111067.0,24.0,0.0,8.0,-7.9333017075065335,-8.029560902111355,0.09625919460482102,-8.049658301854116,0.11635659434758239,-8.051117342049809,0.11781563454327504,0.02155643993845402,1.2,0.875,0.8662582488079558,1.7677669529663689,0.5,1.0,265.2229919433594,419.77099609375,2.0
114810.0,25.0,0.0,8.0,-5.703329021293348,-6.775964882212303,1.0726358609189557,-6.305103723972474,0.6017747026791262,-6.902783815103652,1.199454793810304,0.12681893289134827,0.4,0.875,0.7433934540229962,0.5,0.6123724356957945,1.0,253.6230010986328,423.97100830078125,2.0
126042.0,26.0,0.0,8.0,-3.649812403323476,-7.441905462681454,3.7920930593579785,-7.775579345813574,4.125766942490098,-7.775579345813574,4.125766942490098,0.33367388313211954,1.0,1.0,0.5886681530402691,0.0,0.0,0.9999999999999999,255.6230010986328,436.3710021972656,2.0
127290.0,27.0,0.0,8.0,-3.111253209856926,-6.048231472642248,2.9369782627853223,-6.158910127305608,3.0476569174486823,-6.191782576378425,3.080529366521499,0.14355110373617652,0.8,0.75,0.5239850931323548,0.8660254037844386,0.7071067811865476,1.0,251.822998046875,437.77099609375,2.0
134778.0,28.0,0.0,8.0,-3.3999037219468913,-4.707261818427347,1.3073580964804559,-4.648565158759001,1.2486614368121098,-4.771609029816421,1.3717053078695298,0.06434721138907395,0.8,0.875,0.5659285811214279,0.0,1.0,1.0,265.2229919433594,445.97100830078125,2.0
136025.0,29.0,0.0,8.0,-4.159541596811368,-5.224348889604124,1.0648072927927554,-4.9544669861612745,0.7949253893499062,-5.2896825631725815,1.1301409663612132,0.06533367356845776,0.4,1.0,0.6328467809579952,0.0,0.0,1.0,261.2229919433594,447.3710021972656,2.0
138521.0,30.0,0.0,8.0,-4.118089136549141,-4.507860086577118,0.3897709500279767,-4.574810793515908,0.45672165696676714,-4.777806589411203,0.6597174528620622,0.2699465028340855,1.2,0.875,0.6326324869424205,0.3535533905932738,0.0,0.9999999999999998,253.6230010986328,450.1709899902344,2.0
139769.0,31.0,0.0,8.0,-6.451424792154464,-8.104639739599293,1.6532149474448286,-7.345765169855069,0.8943403777006047,-8.1218943305224,1.6704695383679358,0.017254590923107216,0.6,0.875,0.787387680594187,0.3535533905932738,0.6123724356957945,1.0000000000000004,249.822998046875,451.5710144042969,2.0
143513.0,32.0,0.0,8.0,-4.367629346503719,-3.331549707865162,-1.0360796386385571,-3.0458930767236616,-1.3217362697800574,-4.367629346503723,3.552713678800501e-15,1.0360796386385607,0.0,0.875,0.6447286545119695,0.3535533905932738,0.3535533905932738,1.0,274.62298583984375,455.5710144042969,2.0
154745.0,33.0,0.0,8.0,-4.440389127212977,-4.853685138903851,0.41329601169087393,-4.605326049185826,0.16493692197284915,-4.864811611141536,0.4244224839285593,0.01112647223768537,0.6,0.875,0.6524024973778162,0.3535533905932738,0.5,0.9999999999999998,276.62298583984375,467.97100830078125,2.0
157241.0,34.0,0.0,8.0,-5.473256860150793,-5.542187502615876,0.06893064246508285,-5.29678979857795,-0.17646706157284342,-5.611953462601505,0.13869660245071191,0.06976595998562907,0.4,0.875,0.7315099480792978,0.3535533905932738,0.7071067811865476,1.0000000000000002,269.02301025390625,470.77099609375,2.0
162232.0,35.0,0.0,8.0,-3.7813743470337795,-4.880784882642523,1.0994105356087434,-4.927044911473574,1.1456705644397949,-4.964252042355849,1.1828776953220692,0.08346715971332586,0.8,1.0,0.5957439271706847,0.0,0.0,0.9999999999999999,253.6230010986328,476.3710021972656,2.0
174712.0,36.0,0.0,8.0,-2.8830752481042166,-4.8311840612141435,1.948108813109927,-5.222806036006928,2.339730787902712,-5.222806036006928,2.339730787902712,0.39162197479278493,1.0,0.75,0.4911332773747278,0.7905694150420949,0.8660254037844386,1.0,251.822998046875,490.1709899902344,2.0
178456.0,37.0,0.0,8.0,-3.419966649501384,-4.334232558759736,0.9142659092583525,-3.8881052067631625,0.46813855726177867,-4.349291897128102,0.9293252476267178,0.01505933836836526,0.6,0.875,0.549242271155454,0.3535533905932738,0.5,1.0,276.62298583984375,494.1709899902344,2.0
179704.0,38.0,0.0,8.0,-2.1527432590605806,-3.972484449142861,1.8197411900822802,-4.175938814397791,2.0231955553372107,-4.367027361342371,2.2142841022817907,0.39454291219951054,1.2,0.625,0.41109520041125114,0.7905694150420949,0.7905694150420949,1.0,272.822998046875,495.5710144042969,2.0
180952.0,39.0,0.0,8.0,-2.289897865608996,-3.466404904916152,1.1765070393071562,-3.855310245484071,1.5654123798750752,-3.881295488738127,1.5913976231291311,0.41489058382197497,1.2,0.875,0.4175725936900594,0.3535533905932738,0.8660254037844386,0.9999999999999998,269.02301025390625,496.97100830078125,2.0
183447.0,40.0,0.0,8.0,-4.046329684009475,-3.9182455528712445,-0.12808413113823036,-3.7469873898567316,-0.29934229415274327,-4.075947447408492,0.029617763399016894,0.15770189453724726,0.2,0.875,0.6232086978719377,0.3535533905932738,0.7071067811865476,1.0000000000000002,261.2229919433594,499.77099609375,2.0
189687.0,41.0,0.0,8.0,-1.6788809622060832,-2.741054291495264,1.0621733292891808,-2.8192399712045906,1.1403590089985074,-2.8192399712045906,1.1403590089985074,0.07818567970932655,1.0,0.5,0.34194200303803335,0.6123724356957945,0.6123724356957945,1.0,278.4230041503906,506.5710144042969,2.0
200919.0,42.0,0.0,8.0,-4.681893362850152,-4.976171207482289,0.2942778446321368,-4.90794666378334,0.22605330093318798,-4.9784482133556125,0.29655485050546027,0.0022770058733234677,0.6,0.875,0.673701062164259,0.3535533905932738,0.5,0.9999999999999999,244.22300720214844,519.1710205078125,2.0
204662.0,43.0,0.0,8.0,-3.9621511592781484,-4.381212605177242,0.4190614458990938,-4.269067090539006,0.3069159312608578,-4.4806225811015645,0.5184714218234161,0.09940997592432232,0.4,0.875,0.6194866991614684,0.0,0.5,0.9999999999999999,268.822998046875,523.1710205078125,2.0
213398.0,44.0,0.0,8.0,-4.452362137597084,-5.3089770387153745,0.8566149011182906,-4.9826630834070675,0.5303009458099837,-5.428057721525704,0.9756955839286201,0.11908068281032946,0.4,0.875,0.6491590297360226,0.3535533905932738,0.0,0.9999999999999998,278.4230041503906,532.77099609375,2.0
215894.0,45.0,0.0,8.0,-2.915881635609501,-4.295353511629924,1.3794718760204225,-4.249488569729271,1.33360693411977,-4.350425697874166,1.4345440622646648,0.05507218624424226,0.8,0.75,0.4981675958416368,0.3535533905932738,0.8660254037844386,0.9999999999999998,270.822998046875,535.5709838867188,2.0
227125.0,46.0,0.0,8.0,-2.698419114263863,-3.4739929312724582,0.7755738170085951,-3.772486035402384,1.0740669211385208,-3.9186275966936615,1.2202084824297983,0.4446346654212032,1.2,0.75,0.47661535915808695,0.5,0.9354143466934853,1.0,272.62298583984375,547.9710083007812,2.0
230869.0,47.0,0.0,8.0,-3.612574241535493,-4.293254820884755,0.6806805793492621,-4.089773770152055,0.47719952861656223,-4.302120269896561,0.6895460283610677,0.008865449011805637,0.6,0.75,0.5869744790191433,0.7905694150420949,0.9354143466934853,1.0,261.2229919433594,552.1710205078125,2.0
232117.0,48.0,0.0,8.0,-3.7328623892753643,-4.112669238765763,0.3798068494903988,-3.675604224357945,-0.05725816491741931,-4.187656750457339,0.45479436118197514,0.07498751169157636,0.4,0.75,0.5920183880566741,0.7071067811865476,0.3535533905932738,1.0,257.4230041503906,553.5709838867188,2.0
244597.0,49.0,0.0,8.0,-7.164144902865129,-7.770946578148614,0.606801675283485,-7.6645680897634625,0.5004231868983338,-7.772596546035659,0.6084516431705307,0.0016499678870456336,0.6,0.875,0.8220924220366216,0.5,0.5,1.0,255.6230010986328,567.3709716796875,2.0
248341.0,50.0,0.0,8.0,-2.5215714410063397,-3.795665115912563,1.2740936749062235,-3.522844322502858,1.0012728814965182,-3.7759409928411065,1.2543695518347668,-0.019724123071456656,0.6,0.75,0.46137451869262447,0.0,0.6123724356957945,1.0,244.22300720214844,571.5709838867188,2.0
252084.0,51.0,0.0,8.0,-3.383196941834612,-2.99579309027519,-0.38740385155942203,-2.8755390757155226,-0.5076578661190894,-3.3831969418345924,-1.9539925233402755e-14,0.3874038515594025,0.0,0.875,0.5537689563961236,0.3535533905932738,0.3535533905932738,0.9999999999999998,268.822998046875,575.5709838867188,2.0
255828.0,52.0,0.0,8.0,-4.272239905586156,-5.834400989147326,1.5621610835611701,-5.778777997121486,1.5065380915353295,-5.9029093001521105,1.6306693945659543,0.06850831100478416,0.8,0.75,0.6457547918437065,0.6123724356957945,0.5,1.0,257.4230041503906,579.77099609375,2.0
259572.0,53.0,0.0,8.0,-3.581150741295114,-6.990460607896594,3.4093098666014803,-7.515407113653412,3.934256372358298,-7.515407113653412,3.934256372358298,0.5249465057568177,1.0,1.0,0.5858059005731051,0.0,0.0,1.0,246.0229949951172,583.9710083007812,2.0
260820.0,54.0,0.0,8.0,-4.512252733162504,-7.802989745917076,3.2907370127545716,-6.711935130823297,2.1996823976607924,-7.721929214812651,3.2096764816501464,-0.08106053110442524,0.6,1.0,0.6652226544511327,0.0,0.0,1.0,278.4230041503906,585.1710205078125,2.0
264564.0,55.0,0.0,8.0,-2.6984934733428503,-3.938423772039128,1.2399302986962777,-4.2235756763727785,1.5250822030299283,-4.2235756763727785,1.5250822030299283,0.28515190433365056,1.0,0.625,0.4840756178601101,0.7905694150420949,0.7071067811865476,1.0000000000000002,267.02301025390625,589.3709716796875,2.0
269556.0,56.0,0.0,8.0,-2.697203680943287,-3.802216671985863,1.1050129910425759,-4.220708587581947,1.5235049066386597,-4.220708587581947,1.5235049066386597,0.4184919155960838,1.0,0.875,0.47651593836010253,0.5,0.5,1.0000000000000004,251.822998046875,594.9710083007812,2.0
270804.0,57.0,0.0,8.0,-3.19312570015365,-4.573220900232797,1.3800952000791469,-4.154736748577506,0.9616110484238565,-4.57195063259017,1.3788249324365198,-0.0012702676426270543,0.6,0.875,0.5446418853010895,0.0,0.3535533905932738,1.0,248.0229949951172,596.3709716796875,2.0
272051.0,58.0,0.0,8.0,-3.475235394846303,-5.165436507096156,1.690201112249853,-5.327176336853307,1.8519409420070039,-5.327176336853307,1.8519409420070039,0.16173982975715084,1.0,0.75,0.563721518393874,0.3535533905932738,0.7071067811865476,1.0,244.0229949951172,597.77099609375,2.0
273299.0,59.0,0.0,8.0,-2.9448967178633216,-4.074033564018062,1.12913684615474,-3.093348174652795,0.14845145678947347,-4.1306317091440246,1.185734991280703,0.05659814512596295,0.6,0.875,0.5132444229694294,0.3535533905932738,0.5,1.0,276.4230041503906,598.9710083007812,2.0
279539.0,60.0,0.0,8.0,-4.390785333472803,-4.8549009272576,0.46411559378479694,-4.5995114616685955,0.20872612819579217,-4.867664114546037,0.4768787810732338,0.01276318728843684,0.6,0.875,0.6430639536793169,0.5,0.5,1.0000000000000002,257.4230041503906,605.9710083007812,2.0
285779.0,61.0,0.0,8.0,-5.450094764460766,-6.027368482529583,0.5772737180688168,-6.07852324486567,0.6284284804049038,-6.07852324486567,0.6284284804049038,0.05115476233608707,1.0,0.75,0.7276580095656311,0.5,0.7071067811865476,1.0,274.62298583984375,612.77099609375,2.0
287027.0,62.0,0.0,8.0,-6.008060843926151,-6.022351866044927,0.014291022118776198,-6.031146607746676,0.023085763820525074,-6.033970961480751,0.025910117554600376,0.011619095435824178,0.8,0.875,0.7657207192009025,1.4142135623730951,0.5,1.0000000000000002,270.822998046875,614.1710205078125,2.0
304498.0,63.0,0.0,8.0,-5.476530951775642,-6.657219423672575,1.180688471896933,-6.743057311977013,1.2665263602013717,-6.755005949099974,1.2784749973243326,0.09778652542739952,0.8,0.75,0.7332219990168087,0.5,0.3535533905932738,1.0000000000000002,253.6230010986328,633.5709838867188,2.0
