user_index,sample_index,snr_db,l_value,grid_channel_nmse_db,source_alpha_channel_nmse_db,source_alpha_gain_vs_grid_db,bounded_refine_channel_nmse_db,bounded_gain_vs_grid_db,oracle_alpha_channel_nmse_db,oracle_alpha_gain_vs_grid_db,source_alpha_gap_vs_oracle_db,oracle_alpha,support_recall,dominant_energy_recall,delay_bin_rmse,tx_bin_rmse,noise_variance,rx_x_m,rx_y_m,rx_z_m
112398.0,92.0,0.0,4.0,-9.460147623293317,-11.182200142114262,1.722052518820945,-10.400248902827663,0.9401012795343462,-11.276947986599314,1.8168003633059975,0.09474784448505247,0.4,0.75,0.9481375046634808,8.0,0.0,0.9999999999999999,19.205299377441406,13.430999755859375,1.0
112995.0,93.0,0.0,4.0,-9.712319364762907,-13.38688605070358,3.6745666859406736,-12.214522633820957,2.5022032690580502,-13.378289741084622,3.665970376321715,-0.008596309618958742,0.6,0.75,0.9440629415078124,1.118033988749895,0.5,1.0,19.135299682617188,13.529000282287598,1.0
113293.0,94.0,0.0,4.0,-6.858107562151598,-8.605799878101298,1.7476923159497,-8.275298504240512,1.4171909420889142,-8.591191402019962,1.7330838398683648,-0.014608476081335198,0.8,0.5,0.8920298807695186,13.765899897936205,0.0,0.9999999999999998,18.491300582885742,13.585000038146973,1.0
113591.0,95.0,0.0,4.0,-8.183044441249681,-11.267124915335046,3.084080474085365,-11.015109977817021,2.83206553656734,-11.35184757483593,3.1688031335862483,0.08472265950088342,0.8,0.75,0.9339901540547123,1.224744871391589,0.5,0.9999999999999999,19.051300048828125,13.626999855041504,1.0
113889.0,96.0,0.0,4.0,-9.388949214930198,-10.867277098281797,1.4783278833515983,-10.019632354140864,0.6306831392106655,-11.004011145408397,1.6150619304781983,0.1367340471266001,0.4,0.75,0.9444130850379563,8.031189202104505,0.5,1.0,18.40730094909668,13.682999610900879,1.0
116871.0,97.0,0.0,4.0,-9.202900579820168,-12.15434461019319,2.951444030373022,-11.27805479575567,2.075154215935502,-12.162086459808892,2.9591858799887234,0.007741849615701568,0.6,0.75,0.9386043178127046,6.5,0.5,1.0,19.21929931640625,14.159000396728516,1.0
117169.0,98.0,0.0,4.0,-6.878070182677599,-6.4845265679260855,-0.3935436147515139,-6.538448555467791,-0.3396216272098087,-6.87807018267761,1.0658141036401503e-14,0.39354361475152455,0.0,0.5,0.9128137819943922,15.22333734763833,0.5,1.0,18.575300216674805,14.21500015258789,1.0
118958.0,99.0,0.0,4.0,-6.279390336437629,-7.37981421826788,1.1004238818302507,-7.403324154848087,1.1239338184104577,-7.416149790461725,1.1367594540240962,0.03633557219384542,1.2,0.5,0.8290520792256657,14.594519519326424,0.5,1.0000000000000002,19.54129981994629,14.494999885559082,1.0
596.0,0.0,0.0,8.0,-6.311960060248456,-7.277817046709012,0.9658569864605564,-7.218663809050146,0.9067037488016902,-7.275474846337847,0.9635147860893909,-0.0023422003711655037,0.6,0.375,0.9442449224216651,13.587678241701193,0.5,0.9999999999999999,27.45989990234375,6.220439910888672,0.6000000238418579
2385.0,1.0,0.0,8.0,-6.100625069136055,-5.167285581707408,-0.9333394874286469,-5.0752135392038245,-1.0254115299322306,-6.100625069136042,-1.3322676295501878e-14,0.9333394874286336,0.0,0.25,0.9493972923082815,11.832159566199232,0.6123724356957945,0.9999999999999999,27.199899673461914,6.3704400062561035,0.6000000238418579
2981.0,2.0,0.0,8.0,-5.945154715333193,-7.138556382066171,1.1934016667329779,-7.148361402136021,1.2032066868028277,-7.195712159802255,1.2505574444690621,0.05715577773608427,1.2,0.375,0.9275252519046818,11.84271928232701,0.3535533905932738,0.9999999999999998,27.109899520874023,6.420440196990967,0.6000000238418579
5962.0,3.0,0.0,8.0,-6.506625816543398,-6.789761543957069,0.2831357274136712,-6.840819471125659,0.33419365458226125,-7.030181185738911,0.5235553691955133,0.24041964178184205,1.2,0.5,0.9649461245579766,9.987492177719089,0.0,1.0,26.66990089416504,6.670440196990967,0.6000000238418579
6559.0,4.0,0.0,8.0,-7.206759591751,-7.708250359404611,0.5014907676536104,-7.894922956711036,0.6881633649600358,-8.169986606409779,0.9632270146587789,0.46173624700516847,1.2,0.625,0.9623702305172521,5.60133912560202,0.5,1.0,26.58989906311035,6.720439910888672,0.6000000238418579
8049.0,5.0,0.0,8.0,-6.124722367939314,-6.063322306236321,-0.061400061702992836,-5.7487923182554725,-0.37593004968384136,-6.215674638854026,0.0909522709147117,0.15235233261770453,0.2,0.375,0.955899855621215,19.085334683992315,0.0,1.0,26.969900131225586,6.840439796447754,0.6000000238418579
8347.0,6.0,0.0,8.0,-5.349567266656424,-6.51143303855976,1.1618657719033365,-6.3955765803971225,1.046009313740699,-6.53500162555038,1.1854343588939562,0.0235685869906197,0.8,0.25,0.9001755297976312,16.963195453687373,0.5,0.9999999999999998,27.52989959716797,6.860439777374268,0.6000000238418579
8944.0,7.0,0.0,8.0,-6.481917857201429,-7.155662105036281,0.6737442478348523,-7.121223784802259,0.6393059276008302,-7.159345916684549,0.6774280594831197,0.0036838116482673655,0.6,0.375,0.9393916868003412,13.252358280698571,0.3535533905932738,1.0,27.449899673461914,6.910439968109131,0.6000000238418579
9540.0,8.0,0.0,8.0,-5.833846825716037,-6.414320040486045,0.5804732147700076,-5.998840604884719,0.16499377916868152,-6.424100077889989,0.5902532521739516,0.009780037403944064,0.6,0.375,0.9397406269060223,14.798648586948742,0.3535533905932738,0.9999999999999998,27.359899520874023,6.960440158843994,0.6000000238418579
9838.0,9.0,0.0,8.0,-6.145581892362505,-6.664680706540547,0.5190988141780419,-6.604406715906129,0.4588248235436243,-6.670621769433367,0.5250398770708626,0.005941062892820703,0.6,0.375,0.9503626927704465,14.013386457241518,0.6123724356957945,1.0,26.70989990234375,6.9904398918151855,0.6000000238418579
11329.0,10.0,0.0,8.0,-5.239867507541613,-6.161942303720589,0.9220747961789764,-6.129162935605409,0.8892954280637966,-6.170960818316004,0.9310933107743917,0.009018514595415361,0.8,0.5,0.9246843136131225,12.786711852544421,0.5,1.0,27.099899291992188,7.110439777374268,0.6000000238418579
11627.0,11.0,0.0,8.0,-6.487988203992883,-6.552228303427693,0.06424009943481046,-6.782492729176788,0.29450452518390513,-7.076183072507035,0.5881948685141527,0.5239547690793422,1.2,0.5,0.9753221195850352,10.21028892833107,0.5,0.9999999999999997,26.449899673461914,7.140439987182617,0.6000000238418579
12521.0,12.0,0.0,8.0,-4.923665216886724,-4.29205435377995,-0.6316108631067747,-4.270633786912868,-0.653031429973856,-4.923665216886715,-8.881784197001252e-15,0.6316108631067658,0.0,0.25,0.8718396329574545,16.26729848499744,0.6123724356957945,0.9999999999999998,26.91990089416504,7.210440158843994,0.6000000238418579
13714.0,13.0,0.0,8.0,-5.233871219365977,-5.009972813192612,-0.22389840617336443,-5.105324248580402,-0.12854697078557464,-5.233871219365993,1.5987211554602254e-14,0.22389840617338042,0.0,0.375,0.9662121556810581,7.026734661277598,0.6123724356957945,0.9999999999999998,26.749900817871094,7.3104400634765625,0.6000000238418579
16695.0,14.0,0.0,8.0,-6.708547348355724,-7.1568022131500255,0.44825486479430143,-6.969851153079433,0.26130380472370884,-7.209851913568695,0.5013045652129708,0.05304970041866941,0.4,0.375,0.952602657652387,13.308831654206164,0.6123724356957945,1.0,27.519899368286133,7.550439834594727,0.6000000238418579
16994.0,15.0,0.0,8.0,-6.592341820698376,-7.3156952793511145,0.7233534586527384,-7.539008896611276,0.9466670759128997,-7.699668080444724,1.1073262597463476,0.3839728010936092,1.2,0.375,0.9587382831080421,13.294735800308331,0.5,1.0,26.879899978637695,7.580440044403076,0.6000000238418579
17888.0,16.0,0.0,8.0,-7.408108021063464,-7.463307099472363,0.05519907840889893,-7.644287498180532,0.23617947711706755,-7.785778952965755,0.3776709319022906,0.3224718534933917,1.2,0.5,0.9713419147740652,14.815532390029054,0.5,1.0,27.349899291992188,7.650440216064453,0.6000000238418579
19080.0,17.0,0.0,8.0,-5.345361727965838,-6.140333638235704,0.794971910269866,-6.100394957121235,0.755033229155397,-6.138027847704077,0.7926661197382385,-0.002305790531627494,0.6,0.625,0.9319192589319033,12.683650893965822,0.3535533905932738,1.0,27.16990089416504,7.7504401206970215,0.6000000238418579
20273.0,18.0,0.0,8.0,-6.510201171470279,-6.3098732829911475,-0.20032788847913174,-5.973187396414597,-0.5370137750556818,-6.625495190238909,0.11529401876862977,0.3156219072477615,0.2,0.375,0.9515532183929073,14.217067208112931,0.5,1.0000000000000002,26.999900817871094,7.85044002532959,0.6000000238418579
21764.0,19.0,0.0,8.0,-5.9320443114262575,-6.788643956606277,0.8565996451800197,-6.789680075349343,0.8576357639230858,-6.865206075552255,0.9331617641259973,0.07656211894597753,1.2,0.375,0.9376323972151123,13.752272539475067,0.5,1.0000000000000002,27.38990020751953,7.970439910888672,0.6000000238418579
22956.0,20.0,0.0,8.0,-6.24501232019219,-5.826948231318929,-0.41806408887326096,-5.8467557228259235,-0.3982565973662666,-6.2450123201921945,4.440892098500626e-15,0.4180640888732654,0.0,0.25,0.9316083404941106,17.014699527173555,0.3535533905932738,1.0,27.20989990234375,8.070440292358398,0.6000000238418579
24149.0,21.0,0.0,8.0,-5.316079228127975,-5.238729018825862,-0.07735020930211345,-5.259869165975416,-0.05621006215255964,-5.36085686512167,0.04477763699369497,0.12212784629580842,1.2,0.375,0.9570982211542588,11.651180197731044,0.6123724356957945,0.9999999999999999,27.039899826049805,8.170439720153809,0.6000000238418579
24745.0,22.0,0.0,8.0,-5.964743504777266,-6.026123233154303,0.061379728377037424,-6.304597013996426,0.3398535092191599,-6.497812616465346,0.5330691116880804,0.47168938331104293,1.2,0.375,0.9717159286417388,13.806701271484076,0.6123724356957945,0.9999999999999999,26.949899673461914,8.220439910888672,0.6000000238418579
25640.0,23.0,0.0,8.0,-6.729066946648615,-6.696979650760562,-0.03208729588805337,-6.629344797944141,-0.09972214870447438,-6.737620410243498,0.008553463594882516,0.040640759482935884,0.2,0.375,0.9356757141841727,12.160386507015309,0.5,1.0,27.429899215698242,8.29043960571289,0.6000000238418579
31304.0,24.0,0.0,8.0,-6.402792118861628,-6.139335727052753,-0.2634563918088748,-5.872024468368987,-0.5307676504926411,-6.452563491000317,0.04977137213868943,0.31322776394756424,0.2,0.375,0.9558359682153066,10.295630140987,0.7071067811865476,1.0,27.199899673461914,8.7604398727417,0.6000000238418579
31602.0,25.0,0.0,8.0,-6.339579927640547,-6.367133827004342,0.027553899363795153,-6.211089844067485,-0.12849008357306246,-6.541754429113017,0.20217450147247007,0.17462060210867492,0.2,0.5,0.9599732726391181,11.396271320041482,0.3535533905932738,1.0,26.54990005493164,8.79043960571289,0.6000000238418579
31901.0,26.0,0.0,8.0,-6.281333080100724,-7.0684862413223755,0.7871531612216511,-7.076004511518942,0.7946714314182177,-7.0762244837061585,0.7948914036054342,0.007738242383783067,0.8,0.375,0.958292345962293,16.848590445494246,0.3535533905932738,1.0000000000000002,27.11989974975586,8.810440063476562,0.6000000238418579
32795.0,27.0,0.0,8.0,-7.200896661328754,-7.480889290059519,0.27999262873076525,-7.287727612329932,0.08683095100117821,-7.6536482622045385,0.4527516008757848,0.17275897214501956,0.4,0.5,0.9517432793233438,12.093386622447824,0.5,1.0,26.379899978637695,8.890439987182617,0.6000000238418579
33689.0,28.0,0.0,8.0,-6.511246639062366,-6.882891605180989,0.3716449661186232,-6.968585485764621,0.457338846702255,-7.107752742610779,0.5965061035484132,0.22486113742978997,1.2,0.5,0.9583140590077159,13.45826883369477,0.6123724356957945,1.0,26.849899291992188,8.960439682006836,0.6000000238418579
33988.0,29.0,0.0,8.0,-6.5663809612470345,-5.858710509954546,-0.707670451292489,-5.810225025809526,-0.7561559354375085,-6.566380961247026,-8.881784197001252e-15,0.7076704512924801,0.0,0.25,0.9410478316031784,15.771810295587505,0.5,0.9999999999999999,27.41990089416504,8.980440139770508,0.6000000238418579
34584.0,30.0,0.0,8.0,-6.023284119361526,-5.199274806850327,-0.8240093125111994,-5.376144196772596,-0.6471399225889307,-6.023284119361525,-8.881784197001252e-16,0.8240093125111985,0.0,0.125,0.9585559756483132,19.300259065618782,0.5,0.9999999999999998,27.32990074157715,9.030440330505371,0.6000000238418579
36074.0,31.0,0.0,8.0,-6.4296850188657375,-7.183701208704221,0.7540161898384836,-7.1206974129399345,0.691012394074197,-7.183699034719503,0.7540140158537652,-2.1739847184676364e-06,0.8,0.5,0.9593588894583229,12.932517156377562,0.6123724356957945,0.9999999999999997,26.499900817871094,9.160440444946289,0.6000000238418579
39354.0,32.0,0.0,8.0,-5.7696415121813125,-6.058645855271995,0.28900434309068235,-5.984498069533133,0.21485655735182085,-6.107120713406735,0.3374792012254222,0.04847485813473984,0.4,0.375,0.9375674632288569,17.131841699011815,0.5,1.0000000000000002,26.629899978637695,9.430439949035645,0.6000000238418579
39950.0,33.0,0.0,8.0,-6.940577265381299,-7.311453391985162,0.3708761266038625,-7.479705813415601,0.5391285480343013,-7.746440353958618,0.8058630885773184,0.4349869619734559,1.2,0.375,0.9510189380925229,13.991068579633222,0.7071067811865476,1.0,26.539899826049805,9.480440139770508,0.6000000238418579
40547.0,34.0,0.0,8.0,-6.940017738722029,-7.756779734966407,0.8167619962443773,-7.816998861449424,0.8769811227273943,-7.9232314191859965,0.9832136804639671,0.16645168421958978,1.2,0.375,0.9552075890559413,9.943590900675671,0.6123724356957945,0.9999999999999997,26.45989990234375,9.530440330505371,0.6000000238418579
41739.0,35.0,0.0,8.0,-5.511925463229613,-7.09260764846838,1.5806821852387678,-7.272014588128712,1.7600891248990997,-7.272014588128712,1.7600891248990997,0.17940693966033194,1.0,0.375,0.9129191397448407,13.66107609231425,0.5,1.0,27.489900588989258,9.620439529418945,0.6000000238418579
43528.0,36.0,0.0,8.0,-6.415026159483435,-6.462368101156505,0.04734194167307049,-6.229025553280562,-0.18600060620287273,-6.708208299072752,0.2931821395893177,0.24584019791624723,0.2,0.375,0.9494955835982459,10.636023693091325,0.3535533905932738,1.0,27.229900360107422,9.770440101623535,0.6000000238418579
44124.0,37.0,0.0,8.0,-6.799209027846839,-7.280292289685894,0.48108326183905525,-7.415391524404464,0.6161824965576255,-7.583865336205663,0.7846563083588238,0.3035730465197686,1.2,0.625,0.9587395426070692,11.135528725660043,0.7071067811865476,1.0,27.13990020751953,9.820440292358398,0.6000000238418579
46211.0,38.0,0.0,8.0,-5.116530179025545,-6.506042339056615,1.38951216003107,-6.6739830412843535,1.5574528622588089,-6.6856074160744186,1.569077237048874,0.1795650770178039,1.2,0.375,0.9019504631538013,16.174826119621812,0.0,1.0000000000000002,27.439899444580078,9.990440368652344,0.6000000238418579
46509.0,39.0,0.0,8.0,-8.137736847836974,-8.173254468357523,0.03551762052054919,-8.258788813485975,0.12105196564900034,-8.391248644165154,0.2535117963281799,0.2179941758076307,1.2,0.625,0.9770455856289929,10.130399794677405,0.6123724356957945,0.9999999999999998,26.789899826049805,10.020400047302246,0.6000000238418579
47404.0,40.0,0.0,8.0,-6.4727873524040405,-6.695587557529086,0.22280020512504528,-5.8672932347050075,-0.6054941176990329,-6.899892677784621,0.4271053253805803,0.20430512025553504,0.4,0.25,0.9428859680195567,18.350749303502567,0.7071067811865476,0.9999999999999999,27.269899368286133,10.090399742126465,0.6000000238418579
47702.0,41.0,0.0,8.0,-6.624424715403432,-6.339333749423924,-0.2850909659795082,-6.403169972636561,-0.22125474276687118,-6.624424715403423,-8.881784197001252e-15,0.28509096597949934,0.0,0.375,0.9541664013272675,15.107944929738128,0.0,1.0,26.61989974975586,10.120400428771973,0.6000000238418579
48895.0,42.0,0.0,8.0,-7.435014750930897,-6.540965776269301,-0.8940489746615956,-6.31522128183994,-1.1197934690909568,-7.435014750930882,-1.509903313490213e-14,0.8940489746615805,0.0,0.5,0.9697580043787122,10.068515282801133,0.6123724356957945,1.0,26.449899673461914,10.220399856567383,0.6000000238418579
50982.0,43.0,0.0,8.0,-6.473504396424749,-5.806216919878549,-0.6672874765461998,-5.714410738694259,-0.7590936577304905,-6.473504396424762,1.2434497875801753e-14,0.6672874765462122,0.0,0.25,0.9658101707026299,18.476336216901878,0.0,1.0,26.749900817871094,10.390399932861328,0.6000000238418579
51578.0,44.0,0.0,8.0,-5.709347840889494,-6.063019176347403,0.35367133545790885,-5.795698327200757,0.08635048631126274,-6.070594031552989,0.36124619066349517,0.007574855205586317,0.6,0.375,0.9359676319373523,11.926860441876563,0.5,1.0,26.659900665283203,10.440400123596191,0.6000000238418579
51876.0,45.0,0.0,8.0,-6.325806951723175,-7.755442138515977,1.4296351867928019,-7.734504405830096,1.408697454106921,-7.768999766987638,1.4431928152644629,0.013557628471660976,0.8,0.5,0.9381745023084453,11.779218989389747,0.0,0.9999999999999999,27.219900131225586,10.460399627685547,0.6000000238418579
53963.0,46.0,0.0,8.0,-6.793684550423756,-6.987810747402695,0.19412619697893874,-6.916837053013057,0.123152502589301,-7.2108003286557185,0.41711577823196233,0.2229895812530236,0.4,0.375,0.9544069081175339,16.907838418910917,0.6123724356957945,1.0,27.519899368286133,10.630399703979492,0.6000000238418579
56348.0,47.0,0.0,8.0,-5.756343668775809,-6.865016820730554,1.1086731519547453,-6.628463954812451,0.8721202860366422,-6.866739688374761,1.1103960195989515,0.0017228676442062607,0.6,0.375,0.9278270822236759,12.776932339180638,0.5,0.9999999999999998,27.16990089416504,10.830400466918945,0.6000000238418579
58435.0,48.0,0.0,8.0,-5.140045959693621,-5.593827794378228,0.453781834684607,-5.393312139634955,0.2532661799413338,-5.593676171478194,0.4536302117845725,-0.00015162290003445378,0.6,0.375,0.9305530561483489,19.525624189766635,0.3535533905932738,1.0,27.469900131225586,11.000399589538574,0.6000000238418579
59031.0,49.0,0.0,8.0,-5.610933284769216,-5.448479949031519,-0.16245333573769738,-5.550284209993973,-0.060649074775243506,-5.647393936427463,0.03646065165824641,0.1989139873959438,1.2,0.375,0.9155635170306278,11.368817000902073,0.3535533905932738,1.0,27.379899978637695,11.050399780273438,0.6000000238418579
60224.0,50.0,0.0,8.0,-6.117401805912268,-6.672134033895444,0.5547322279831759,-6.142033034797843,0.024631228885575673,-6.682043165544824,0.5646413596325566,0.009909131649380676,0.6,0.375,0.9580042224330027,11.68866972756096,0.5,1.0,27.20989990234375,11.150400161743164,0.6000000238418579
63503.0,51.0,0.0,8.0,-6.1922138569107155,-6.588301520708772,0.39608766379805616,-6.496338923913422,0.3041250670027065,-6.656651390074217,0.4644375331635011,0.06834986936544496,0.4,0.375,0.9458650865827875,11.811011811017716,0.6123724356957945,0.9999999999999999,27.32990074157715,11.42039966583252,0.6000000238418579
64398.0,52.0,0.0,8.0,-6.872739104759862,-7.2014509424164155,0.3287118376565532,-7.166410242106123,0.2936711373462604,-7.308577088595413,0.43583798383555106,0.10712614617899785,0.4,0.5,0.9601619884576568,11.71003842863037,0.3535533905932738,1.0000000000000002,26.599899291992188,11.500399589538574,0.6000000238418579
64994.0,53.0,0.0,8.0,-6.509665524985799,-6.821425193590283,0.3117596686044841,-6.625582075615003,0.11591655062920392,-6.964188998864511,0.4545234738787123,0.14276380527422816,0.4,0.625,0.9639546263468707,6.855654600401044,0.3535533905932738,1.0000000000000004,26.509899139404297,11.550399780273438,0.6000000238418579
