user_index,sample_index,snr_db,l_value,grid_channel_nmse_db,source_alpha_channel_nmse_db,source_alpha_gain_vs_grid_db,bounded_refine_channel_nmse_db,bounded_gain_vs_grid_db,oracle_alpha_channel_nmse_db,oracle_alpha_gain_vs_grid_db,source_alpha_gap_vs_oracle_db,oracle_alpha,support_recall,dominant_energy_recall,delay_bin_rmse,tx_bin_rmse,noise_variance,rx_x_m,rx_y_m,rx_z_m
464235.0,94.0,0.0,4.0,-2.018534025117362,-2.792484472811911,0.7739504476945491,-2.814125686791575,0.7955916616742131,-2.8352885222484794,0.8167544971311176,0.04280404943656846,0.8,1.0,0.37857177197333414,0.0,0.0,1.0000000000000002,272.62298583984375,809.9710083007812,2.0
465483.0,95.0,0.0,4.0,-1.575089919184739,-1.5284063779290267,-0.04668354125571228,-1.4645222633396138,-0.11056765584512518,-1.624516245170505,0.04942632598576613,0.09610986724147841,0.2,0.5,0.3120110227420052,0.0,1.5811388300841898,1.0,268.822998046875,811.3709716796875,2.0
467979.0,96.0,0.0,4.0,-3.584996592537544,-5.690627376204342,2.1056307836667973,-6.17644215126215,2.591445558724606,-6.186651902032443,2.6016553094948986,0.4960245258281013,1.2,1.0,0.5647038051402833,0.0,0.0,1.0,261.2229919433594,814.1710205078125,2.0
476714.0,97.0,0.0,4.0,-0.8212286121075494,-1.2834835748708615,0.4622549627633121,-1.5438408950406575,0.7226122829331081,-1.571541440730805,0.7503128286232557,0.28805786585994353,1.2,0.5,0.18070048326443944,1.6583123951777,1.224744871391589,1.0000000000000002,270.62298583984375,823.77099609375,2.0
481706.0,98.0,0.0,4.0,-1.05493222717076,-1.3608482619631659,0.3059160347924059,-1.3956383088616775,0.34070608169091754,-1.3956383088616775,0.34070608169091754,0.03479004689851162,1.0,1.0,0.2196896238273193,0.0,0.0,1.0000000000000004,255.42300415039062,829.3709716796875,2.0
496682.0,99.0,0.0,4.0,-4.140703336587323,-4.5690263089373175,0.42832297234999483,-4.6540249702286465,0.5133216336413238,-4.6746098811601575,0.5339065445728348,0.10558357222283998,1.2,1.0,0.6201341272132185,0.0,0.0,1.0,246.0229949951172,845.9710083007812,2.0
4991.0,0.0,0.0,8.0,-3.4577381617983645,-5.749832413065747,2.292094251267383,-5.633423088834064,2.1756849270356997,-5.825162637265978,2.367424475467614,0.07533022420023094,0.8,0.875,0.5638613686814418,0.0,0.7905694150420949,1.0000000000000002,263.2229919433594,302.5710144042969,2.0
12479.0,1.0,0.0,8.0,-3.679552854656414,-4.293369625489608,0.6138167708331941,-4.421516422542659,0.7419635678862453,-4.4631281068512765,0.7835752521948627,0.1697584813616686,1.2,0.75,0.5976163192645703,0.0,0.6123724356957945,1.0,276.62298583984375,310.77099609375,2.0
19967.0,2.0,0.0,8.0,-4.508876313161329,-5.017358056028474,0.5084817428671453,-4.738010592056705,0.2291342788953763,-5.046327412649471,0.5374510994881421,0.028969356620996756,0.4,0.75,0.6589020996694069,1.0606601717798212,1.118033988749895,1.0,253.822998046875,319.1709899902344,2.0
22463.0,3.0,0.0,8.0,-4.542006946414501,-5.734887140956619,1.1928801945421181,-5.857111918058403,1.315104971643902,-5.857111918058403,1.315104971643902,0.12222477710178392,1.0,0.875,0.666369934083834,0.3535533905932738,0.5,1.0000000000000002,246.22300720214844,321.97100830078125,2.0
23710.0,4.0,0.0,8.0,-5.525296578410619,-6.222293576908221,0.6969969984976023,-5.797858401653278,0.27256182324265943,-6.230705342014061,0.7054087636034421,0.008411765105839741,0.6,0.75,0.7491839275973893,5.667892024377317,0.5,1.0000000000000004,278.4230041503906,323.1709899902344,2.0
24958.0,5.0,0.0,8.0,-2.663075867740003,-3.330503326287567,0.6674274585475639,-3.3249306282313644,0.6618547604913614,-3.358219444942738,0.6951435772027348,0.027716118655170874,0.8,0.75,0.468773292993171,1.0606601717798212,0.5,1.0000000000000004,274.62298583984375,324.5710144042969,2.0
26206.0,6.0,0.0,8.0,-4.368423895438674,-6.408234038937504,2.03981014349883,-7.089566154718915,2.7211422592802403,-7.182005736856293,2.8135818414176184,0.7737716979187885,1.2,0.875,0.6659347408910563,0.3535533905932738,0.5,0.9999999999999999,270.822998046875,325.97100830078125,2.0
34942.0,7.0,0.0,8.0,-2.244678162326198,-3.0562071130797004,0.8115289507535022,-3.3659156008743842,1.121237438548186,-3.4045948391220673,1.159916676795869,0.3483877260423669,1.2,0.75,0.4243336696662468,0.7071067811865476,1.0606601717798212,1.0,244.22300720214844,335.77099609375,2.0
44926.0,8.0,0.0,8.0,-2.3612345000935084,-3.98551848361272,1.6242839835192115,-4.103314549688607,1.7420800495950983,-4.103314549688607,1.7420800495950983,0.11779606607588677,1.0,0.75,0.44467782753171037,0.7071067811865476,0.3535533905932738,1.0,250.0229949951172,346.77099609375,2.0
47421.0,9.0,0.0,8.0,-5.2520917989228035,-6.376530762895661,1.1244389639728576,-6.369437882981249,1.117346084058445,-6.439674873346062,1.1875830744232587,0.06314411045040114,0.8,1.0,0.7150135087898448,0.0,0.0,1.0,278.4230041503906,349.3710021972656,2.0
48669.0,10.0,0.0,8.0,-4.138506578143776,-5.061979845693446,0.92347326754967,-4.966446148855914,0.8279395707121378,-5.074446628024769,0.9359400498809931,0.012466782331323145,0.8,0.875,0.6258802887557674,0.0,1.0606601717798212,0.9999999999999998,274.62298583984375,350.77099609375,2.0
54909.0,11.0,0.0,8.0,-5.871508554081332,-6.45796070783943,0.5864521537580973,-6.352166555234257,0.4806580011529249,-6.456280697646473,0.5847721435651403,-0.0016800101929570488,0.6,0.875,0.7667825486158253,0.3535533905932738,1.0606601717798212,1.0000000000000002,255.6230010986328,357.77099609375,2.0
56157.0,12.0,0.0,8.0,-5.620589876639043,-5.648739179034488,0.028149302395444664,-5.279702339041023,-0.3408875375980198,-5.745354397974674,0.12476452133563143,0.09661521894018676,0.4,0.875,0.733157245950935,0.7071067811865476,0.7071067811865476,1.0,251.822998046875,359.1709899902344,2.0
59901.0,13.0,0.0,8.0,-5.358124122374455,-7.8161451698079345,2.45802104743348,-8.50915008711642,3.151025964741966,-8.50915008711642,3.151025964741966,0.6930049173084862,1.0,1.0,0.724394841790524,0.0,0.0,1.0000000000000002,276.62298583984375,363.1709899902344,2.0
61149.0,14.0,0.0,8.0,-5.21213251830992,-5.333150461461525,0.12101794315160497,-4.913042892740979,-0.29908962556894103,-5.446710463086683,0.2345779447767633,0.11356000162515834,0.4,0.875,0.7131607552696076,0.3535533905932738,0.7071067811865476,1.0,272.822998046875,364.5710144042969,2.0
63645.0,15.0,0.0,8.0,-7.181532075879997,-7.457159264654614,0.27562718877461645,-7.069748115982014,-0.11178395989798329,-7.535820434416466,0.35428835853646845,0.078661169761852,0.4,0.875,0.8196557552794588,0.7071067811865476,0.5,0.9999999999999997,265.2229919433594,367.3710021972656,2.0
72380.0,16.0,0.0,8.0,-3.1210882850839066,-4.3924115384602445,1.271323253376338,-4.707591069561937,1.5865027844780308,-4.797318992808152,1.6762307077242453,0.4049074543479074,1.2,0.625,0.5287605871897054,0.0,0.6123724356957945,1.0,274.62298583984375,376.97100830078125,2.0
77372.0,17.0,0.0,8.0,-5.447266992199081,-8.090342989452665,2.643075997253584,-8.791947368854125,3.3446803766550435,-8.923530211793778,3.4762632195946974,0.8331872223411132,1.2,0.75,0.7384786928370641,0.7905694150420949,0.8660254037844386,1.0,259.4230041503906,382.5710144042969,2.0
83612.0,18.0,0.0,8.0,-3.451177923675759,-6.549385723916048,3.098207800240289,-7.019779604462863,3.5686016807871037,-7.019779604462863,3.5686016807871037,0.47039388054681464,1.0,0.75,0.5584851311488067,0.5,0.7071067811865476,1.0000000000000002,276.62298583984375,389.3710021972656,2.0
94843.0,19.0,0.0,8.0,-2.86049388837894,-4.882091924837077,2.021598036458137,-5.0826416349297325,2.2221477465507924,-5.0826416349297325,2.2221477465507924,0.20054971009265543,1.0,0.75,0.49526132418368024,0.0,0.6123724356957945,1.0,278.4230041503906,401.77099609375,2.0
97339.0,20.0,0.0,8.0,-4.21008022637632,-6.16711723308386,1.95703700670754,-6.633191794843334,2.4231115684670144,-7.004319797441948,2.794239571065628,0.8372025643580878,1.2,0.625,0.63391893375872,0.3535533905932738,1.0606601717798212,0.9999999999999998,270.822998046875,404.5710144042969,2.0
99835.0,21.0,0.0,8.0,-4.424749563173809,-5.390724191688818,0.965974628515009,-5.450025688956329,1.0252761257825203,-5.464850460996774,1.040100897822965,0.07412626930795607,0.8,1.0,0.6540825948098917,0.0,0.0,1.0000000000000002,263.2229919433594,407.3710021972656,2.0
101083.0,22.0,0.0,8.0,-4.761496401163315,-5.777866267733077,1.0163698665697618,-5.643218288997087,0.8817218878337716,-5.830140627989432,1.068644226826117,0.052274360256355124,0.8,0.875,0.6876352617652389,0.5,0.7905694150420949,1.0,259.4230041503906,408.77099609375,2.0
119802.0,23.0,0.0,8.0,-3.8455195734139567,-4.5056722119729535,0.6601526385589969,-4.2919546530869885,0.44643507967303186,-4.512489227050062,0.6669696536361052,0.006817015077108302,0.6,0.875,0.6049232306983036,1.0606601717798212,0.6123724356957945,1.0,274.62298583984375,429.3710021972656,2.0
121050.0,24.0,0.0,8.0,-3.541603249644395,-3.6423040120384274,0.10070076239403214,-3.5007841509832724,-0.040819098661122766,-3.853989890381209,0.3123866407368139,0.21168587834278174,0.2,0.875,0.5787661525790361,0.0,0.3535533905932738,1.0,270.822998046875,430.77099609375,2.0
122298.0,25.0,0.0,8.0,-4.225948418873594,-6.086633106794258,1.8606846879206635,-6.069584117984653,1.8436356991110587,-6.150071987554445,1.9241235686808507,0.06343888076018711,0.8,0.75,0.6315663668265055,0.5,0.7071067811865476,1.0,267.02301025390625,432.1709899902344,2.0
126042.0,26.0,0.0,8.0,-3.458205881924181,-7.4799881445757785,4.021782262651597,-8.05314606369486,4.59494018177068,-8.05314606369486,4.59494018177068,0.5731579191190823,1.0,0.875,0.5672446379475616,0.3535533905932738,0.5,0.9999999999999999,255.6230010986328,436.3710021972656,2.0
131034.0,27.0,0.0,8.0,-3.6854402357419453,-6.966950974504018,3.2815107387620723,-6.659187577663243,2.9737473419212974,-7.050635387897105,3.36519515215516,0.08368441339308763,0.8,0.875,0.5933196948696245,0.0,0.3535533905932738,0.9999999999999998,276.62298583984375,441.77099609375,2.0
132282.0,28.0,0.0,8.0,-3.417758677290672,-4.5307235489782824,1.1129648716876104,-4.797827398935135,1.3800687216444634,-4.810990238412783,1.393231561122111,0.2802666894345007,1.2,0.875,0.5580474996404167,0.5,0.7905694150420949,1.0000000000000002,272.822998046875,443.1709899902344,2.0
136025.0,29.0,0.0,8.0,-4.201856793085458,-5.415778026611699,1.213921233526241,-5.072205114135029,0.8703483210495708,-5.431621817332921,1.2297650242474631,0.015843790721222106,0.6,1.0,0.6328467809579952,0.0,0.0,1.0,261.2229919433594,447.3710021972656,2.0
137273.0,30.0,0.0,8.0,-3.478109699590624,-4.51529514612141,1.0371854465307861,-4.455612290011176,0.9775025904205523,-4.5410721154750835,1.0629624158844595,0.02577696935367335,0.4,0.875,0.5659294541283003,0.0,0.7905694150420949,0.9999999999999999,257.4230041503906,448.77099609375,2.0
139769.0,31.0,0.0,8.0,-6.371432596689649,-7.358483010948388,0.9870504142587384,-7.28242553814611,0.9109929414564606,-7.392312902453579,1.0208803057639297,0.033829891505191334,0.8,1.0,0.7880411227598462,0.0,0.0,1.0000000000000004,249.822998046875,451.5710144042969,2.0
143513.0,32.0,0.0,8.0,-4.182992279830726,-3.35934244722274,-0.8236498326079862,-3.212515542028625,-0.9704767378021013,-4.182992279830727,8.881784197001252e-16,0.8236498326079871,0.0,0.875,0.6326910287920718,0.0,0.5,1.0,274.62298583984375,455.5710144042969,2.0
153497.0,33.0,0.0,8.0,-3.3229923537937482,-5.047884434975596,1.7248920811818476,-5.833866818733856,2.510874464940108,-6.117342789852786,2.7943504360590374,1.0694583548771899,1.2,0.875,0.5465947179875635,0.3535533905932738,0.6123724356957945,1.0,244.22300720214844,466.77099609375,2.0
163480.0,34.0,0.0,8.0,-2.1024940414350826,-3.0245485205317912,0.9220544790967087,-3.30245020392892,1.1999561624938373,-3.338839221251658,1.2363451798165754,0.31429070071986676,1.2,0.875,0.40987158441674015,0.0,0.7071067811865476,1.0,249.822998046875,477.77099609375,2.0
164728.0,35.0,0.0,8.0,-2.337948341005658,-4.028801125239721,1.6908527842340635,-4.587324976942664,2.2493766359370064,-4.587324976942664,2.2493766359370064,0.5585238517029429,1.0,0.625,0.4360417017849132,0.6123724356957945,0.0,1.0,246.0229949951172,479.1709899902344,2.0
170968.0,36.0,0.0,8.0,-3.834489807066559,-4.417477331071661,0.5829875240051017,-4.411046140515414,0.5765563334488553,-4.425648561760726,0.5911587546941668,0.008171230689065112,1.2,0.875,0.5995350895326943,0.7071067811865476,0.3535533905932738,1.0,263.2229919433594,485.97100830078125,2.0
179704.0,37.0,0.0,8.0,-2.3115430139448936,-3.3724273291476994,1.0608843152028058,-3.1980503632831674,0.8865073493382738,-3.397418140125627,1.0858751261807336,0.02499081097792777,0.6,0.875,0.42654862515252,0.7905694150420949,0.0,1.0,272.822998046875,495.5710144042969,2.0
183447.0,38.0,0.0,8.0,-3.9439553488558876,-4.786103677185622,0.8421483283297344,-4.519757837132806,0.5758024882769184,-4.785224867185419,0.8412695183295313,-0.0008788100002030674,0.6,1.0,0.6246334319700066,0.0,0.0,1.0000000000000002,261.2229919433594,499.77099609375,2.0
187191.0,39.0,0.0,8.0,-2.251200519831464,-5.687251594182325,3.4360510743508614,-6.514622838881813,4.263422319050349,-6.514622838881813,4.263422319050349,0.8273712446994876,1.0,0.75,0.4200655924510332,0.5,0.7071067811865476,1.0,249.822998046875,503.97100830078125,2.0
188439.0,40.0,0.0,8.0,-2.278649358310983,-3.2821191030598658,1.003469744748883,-3.4634191236955574,1.1847697653845746,-3.4634191236955574,1.1847697653845746,0.18130002063569162,1.0,0.75,0.41983277912582695,0.3535533905932738,0.7071067811865476,0.9999999999999999,246.0229949951172,505.3710021972656,2.0
202167.0,41.0,0.0,8.0,-3.8625948756045876,-4.104295064182823,0.2417001885782355,-3.865019754153588,0.002424878549000198,-4.162325275741285,0.2997304001366974,0.058030211558461886,0.4,0.875,0.5983050559257024,0.5,0.7071067811865476,1.0,276.62298583984375,520.3709716796875,2.0
204662.0,42.0,0.0,8.0,-4.163554798111274,-4.381190835222691,0.21763603711141677,-4.324043282345843,0.16048848423456885,-4.383746407100421,0.22019160898914691,0.002555571877730145,0.6,0.875,0.6299612477070266,0.0,0.7905694150420949,0.9999999999999999,268.822998046875,523.1710205078125,2.0
205910.0,43.0,0.0,8.0,-5.255302085809727,-5.715518959738488,0.4602168739287613,-5.366036167382859,0.11073408157313214,-5.826597133378262,0.571295047568535,0.11107817363977368,0.4,0.875,0.7227541413910066,0.7905694150420949,0.7071067811865476,0.9999999999999999,265.02301025390625,524.5709838867188,2.0
212150.0,44.0,0.0,8.0,-3.34042471901384,-7.283806300720953,3.943381581707113,-8.162129884097816,4.8217051650839755,-8.162129884097816,4.8217051650839755,0.8783235833768623,1.0,0.875,0.5530597047401858,0.3535533905932738,0.5,1.0,246.0229949951172,531.5709838867188,2.0
214646.0,45.0,0.0,8.0,-3.725308575854406,-5.567515706625462,1.8422071307710564,-5.446700926589186,1.7213923507347797,-5.604631671081898,1.879323095227492,0.03711596445643561,0.8,0.75,0.5899261082511655,0.7071067811865476,0.9354143466934853,0.9999999999999999,274.62298583984375,534.1710205078125,2.0
218390.0,46.0,0.0,8.0,-3.355977548219904,-5.543666372676749,2.187688824456845,-5.975944271468739,2.6199667232488353,-5.975944271468739,2.6199667232488353,0.4322778987919902,1.0,0.75,0.5463926511413186,1.3228756555322954,0.6123724356957945,1.0000000000000002,263.2229919433594,538.3709716796875,2.0
224630.0,47.0,0.0,8.0,-3.2922023243358156,-4.290158684859296,0.9979563605234807,-4.356903110432721,1.064700786096905,-4.356903110432721,1.064700786096905,0.06674442557342442,1.0,0.75,0.5509359950555265,0.6123724356957945,0.6123724356957945,1.0,244.22300720214844,545.3709716796875,2.0
228373.0,48.0,0.0,8.0,-3.769927594017437,-4.279834131737704,0.5099065377202674,-4.456804486645415,0.6868768926279776,-4.475201328123576,0.7052737341061386,0.1953671963858712,1.2,0.875,0.59931312713185,0.3535533905932738,0.3535533905932738,0.9999999999999998,268.822998046875,549.3709716796875,2.0
235861.0,49.0,0.0,8.0,-5.6813959342991325,-6.122641233717914,0.44124529941878166,-5.703169510640062,0.021773576340929246,-6.147577019045522,0.4661810847463892,0.02493578532760754,0.4,1.0,0.7402878211482227,0.0,0.0,1.0000000000000002,246.0229949951172,557.77099609375,2.0
242101.0,50.0,0.0,8.0,-4.809923610880034,-3.452898087416547,-1.357025523463487,-3.017722248030819,-1.792201362849215,-4.809923610880034,0.0,1.357025523463487,0.0,0.75,0.6735924000119985,0.0,0.8660254037844386,0.9999999999999998,263.2229919433594,564.5709838867188,2.0
244597.0,51.0,0.0,8.0,-7.87633043846755,-8.506817292883813,0.6304868544162634,-8.054467344857306,0.17813690638975643,-8.568038750261378,0.6917083117938283,0.0612214573775649,0.4,1.0,0.8490330165919902,0.0,0.0,1.0,255.6230010986328,567.3709716796875,2.0
247093.0,52.0,0.0,8.0,-3.2524305000325384,-4.633368981393637,1.380938481361099,-4.3429796816877895,1.090549181655251,-4.6677611755465716,1.4153306755140331,0.03439219415293415,0.8,0.75,0.5424877592055337,0.3535533905932738,0.8660254037844386,1.0,248.0229949951172,570.1710205078125,2.0
249588.0,53.0,0.0,8.0,-3.7958742918323662,-3.87513193415882,0.07925764232645394,-3.4872497714547057,-0.3086245203776605,-4.052890560024539,0.25701626819217305,0.1777586258657191,0.4,0.875,0.5958640707122053,0.3535533905932738,0.0,0.9999999999999998,276.4230041503906,572.77099609375,2.0
250836.0,54.0,0.0,8.0,-4.3994319591761535,-4.601666315416601,0.2022343562404476,-4.2637638134832505,-0.13566814569290297,-4.6897448082011906,0.29031284902503707,0.08807849278458946,0.4,0.875,0.655701215443008,0.3535533905932738,0.3535533905932738,1.0000000000000002,272.62298583984375,574.1710205078125,2.0
252084.0,55.0,0.0,8.0,-3.0609281989658426,-3.340352884617171,0.2794246856513283,-3.1100893413955966,0.049161142429754,-3.420624985687892,0.3596967867220493,0.08027210107072102,0.4,0.875,0.5347967575165191,0.3535533905932738,0.7905694150420949,0.9999999999999998,268.822998046875,575.5709838867188,2.0
260820.0,56.0,0.0,8.0,-4.181050687058089,-6.571176427420831,2.390125740362742,-6.510459213251679,2.329408526193591,-6.859642865229073,2.6785921781709847,0.28846643780824266,1.2,0.875,0.630591038678667,0.3535533905932738,0.5,1.0,278.4230041503906,585.1710205078125,2.0
268308.0,57.0,0.0,8.0,-3.9594509248820935,-5.09121348021413,1.131762555332036,-5.147398915071157,1.187947990189064,-5.147398915071157,1.187947990189064,0.05618543485702787,1.0,1.0,0.6062164902276596,0.0,0.0,1.0,255.6230010986328,593.5709838867188,2.0
270804.0,58.0,0.0,8.0,-3.199716976608364,-5.32286811907696,2.1231511424685956,-5.732163807916315,2.532446831307951,-5.732163807916315,2.532446831307951,0.4092956888393555,1.0,0.875,0.537068418253413,0.0,0.8660254037844386,1.0,248.0229949951172,596.3709716796875,2.0
277043.0,59.0,0.0,8.0,-6.026782805804865,-7.884146541399268,1.8573637355944026,-7.940927687753235,1.9141448819483697,-8.04280634143851,2.0160235356336447,0.15865980003924207,0.8,0.875,0.7729937536371576,0.7905694150420949,0.0,1.0000000000000002,265.02301025390625,603.1710205078125,2.0
278291.0,60.0,0.0,8.0,-4.7100186450219415,-5.182154168921953,0.4721355239000111,-4.471242119193835,-0.23877652582810605,-5.203027804198519,0.4930091591765775,0.020873635276566382,0.6,1.0,0.6685663600599339,0.0,0.0,1.0000000000000002,261.2229919433594,604.5709838867188,2.0
280787.0,61.0,0.0,8.0,-6.036706763268629,-6.732463510811515,0.6957567475428856,-6.436855907944723,0.4001491446760941,-6.730799359943116,0.6940925966744871,-0.0016641508683985506,0.6,1.0,0.7661479203682888,0.0,0.0,1.0,253.6230010986328,607.3709716796875,2.0
282035.0,62.0,0.0,8.0,-3.54343158102918,-3.8227091089631604,0.27927752793398053,-3.5710678611806825,0.027636280151502657,-3.8749077955206204,0.3314762144914405,0.05219868655745996,0.4,0.875,0.5790705627301332,0.7905694150420949,0.0,1.0,249.822998046875,608.77099609375,2.0
288275.0,63.0,0.0,8.0,-7.448537338959032,-7.434112930344493,-0.01442440861453953,-7.038317385637807,-0.4102199533212252,-7.527363107354741,0.07882576839570898,0.09325017701024851,0.4,1.0,0.8354953041294247,0.0,0.0,1.0,267.02301025390625,615.5709838867188,2.0
293267.0,64.0,0.0,8.0,-8.260671916735951,-8.65708967127689,0.39641775454093775,-8.751097370514788,0.49042545377883684,-8.839435882582613,0.5787639658466617,0.18234621130572393,1.2,1.0,0.8660704935718488,0.0,0.0,1.0000000000000002,251.822998046875,621.1710205078125,2.0
