user_index,sample_index,snr_db,l_value,grid_channel_nmse_db,source_alpha_channel_nmse_db,source_alpha_gain_vs_grid_db,bounded_refine_channel_nmse_db,bounded_gain_vs_grid_db,oracle_alpha_channel_nmse_db,oracle_alpha_gain_vs_grid_db,source_alpha_gap_vs_oracle_db,oracle_alpha,support_recall,dominant_energy_recall,delay_bin_rmse,tx_bin_rmse,noise_variance,rx_x_m,rx_y_m,rx_z_m
65292.0,59.0,10.0,16.0,-14.623467278730747,-16.424739338650795,1.8012720599200485,-16.47127677151891,1.847809492788162,-16.556283050613366,1.9328157718826198,0.1315437119625713,1.2,0.75,0.9869713430980513,8.496322733983215,0.25,0.1,27.069900512695312,11.57040023803711,0.6000000238418579
66783.0,60.0,10.0,16.0,-14.465223089664509,-17.136122611547723,2.6708995218832143,-17.340959561973012,2.8757364723085033,-17.5149779976327,3.0497549079681896,0.37885538608497527,1.2,0.75,0.9829220728978508,3.0618621784789726,0.0,0.1,18.715299606323242,6.011020183563232,1.0
68274.0,61.0,10.0,16.0,-14.558898553993247,-15.73713528469927,1.1782367307060237,-14.02787354636528,-0.5310250076279672,-15.738734391520621,1.1798358375273743,0.00159910682135056,0.6,0.625,0.9901198638574269,10.603655030224248,0.4330127018922193,0.10000000000000002,19.121299743652344,6.249020099639893,1.0
68572.0,62.0,10.0,16.0,-13.225050180903526,-15.257041916022654,2.031991735119128,-15.363953266222822,2.1389030853192956,-15.494404163031676,2.26935398212815,0.2373622470090222,1.2,0.625,0.9803022991343207,8.814051281902097,0.3535533905932738,0.1,18.4773006439209,6.305019855499268,1.0
72746.0,63.0,10.0,16.0,-13.960192278626202,-15.374250894042836,1.414058615416634,-15.52968189747608,1.569489618849877,-15.783217119784297,1.8230248411580945,0.4089662257414606,1.2,0.5625,0.9846817410958625,10.685855136581255,0.4330127018922193,0.09999999999999998,19.121299743652344,6.977019786834717,1.0
74535.0,64.0,10.0,16.0,-13.899508944259564,-15.299737849861796,1.4002289056022317,-15.328651828336213,1.429142884076649,-15.420722617765465,1.5212136735059012,0.12098476790366952,1.2,0.6875,0.9845016578686774,10.11805317242403,0.4330127018922193,0.1,18.88330078125,7.27101993560791,1.0
75727.0,65.0,10.0,16.0,-13.98065864618945,-14.819712991128661,0.8390543449392105,-14.174278448562578,0.19361980237312792,-15.409307936663442,1.4286492904739916,0.5895949455347811,0.4,0.625,0.9845498678744514,7.917543811056558,0.4330127018922193,0.09999999999999998,18.715299606323242,7.467020034790039,1.0
76323.0,66.0,10.0,16.0,-13.903818789648675,-14.28338434071404,0.37956555106536527,-14.295042844745176,0.39122405509650093,-14.511432546089559,0.6076137564408839,0.22804820537551862,1.2,0.625,0.9884677725415064,8.674675786448736,0.4330127018922193,0.09999999999999999,18.63129997253418,7.5650200843811035,1.0
77218.0,67.0,10.0,16.0,-14.400554318969865,-14.369693001480673,-0.030861317489192075,-12.854949036705559,-1.5456052822643063,-14.841504197067195,0.4409498780973298,0.47181119558652185,0.2,0.5,0.9917178210990402,7.454025757937787,0.5,0.10000000000000002,19.121299743652344,7.705019950866699,1.0
80497.0,68.0,10.0,16.0,-13.871256081180734,-15.09467420912555,1.2234181279448162,-15.012319046944105,1.1410629657633713,-15.09388030822355,1.2226242270428163,-0.0007939009019999332,0.6,0.5,0.9888432989515186,13.645054048995188,0.5590169943749475,0.09999999999999998,19.275299072265625,8.237019538879395,1.0
81392.0,69.0,10.0,16.0,-13.43677390149351,-14.762125340333412,1.3253514388399026,-14.968287874405599,1.531513972912089,-15.238750924579973,1.8019770230864633,0.47662558424656076,1.2,0.5,0.9858421281475446,8.888194417315589,0.5,0.1,18.56130027770996,8.391019821166992,1.0
84373.0,70.0,10.0,16.0,-13.943551357213515,-15.0182669367085,1.0747155794949848,-14.982333486335799,1.0387821291222838,-15.125246040563383,1.1816946833498676,0.10697910385488285,0.4,0.4375,0.9864566976028656,9.993748045653343,0.5590169943749475,0.1,19.35930061340332,8.867019653320312,1.0
84970.0,71.0,10.0,16.0,-14.457173279467515,-14.887469568049166,0.43029628858165125,-14.757057790684563,0.29988451121704784,-15.103635437485858,0.646462158018343,0.2161658694366917,0.4,0.5625,0.9913991309330913,11.149551560488879,0.25,0.1,19.2893009185791,8.965020179748535,1.0
85864.0,72.0,10.0,16.0,-13.655554382937876,-15.068537466141924,1.4129830832040486,-15.376697101464744,1.7211427185268686,-15.707147457158733,2.0515930742208575,0.6386099910168088,1.2,0.4375,0.9856190473837776,11.22218784373172,0.4330127018922193,0.1,18.56130027770996,9.119020462036133,1.0
86460.0,73.0,10.0,16.0,-14.094480326397289,-15.748644348868863,1.6541640224715746,-15.823025118115927,1.7285447917186385,-15.929602526326285,1.8351221999289962,0.1809581774574216,1.2,0.5625,0.9864363091351424,13.428049001995785,0.4330127018922193,0.10000000000000005,18.4773006439209,9.217020034790039,1.0
86758.0,74.0,10.0,16.0,-15.77398110580659,-17.643272830415544,1.8692917246089547,-17.850710880737324,2.076729774930735,-18.097158159987178,2.3231770541805883,0.45388532957163363,1.2,0.625,0.9889819990330239,8.295330011518528,0.3535533905932738,0.09999999999999996,19.03730010986328,9.25901985168457,1.0
87355.0,75.0,10.0,16.0,-14.71230991649515,-15.114246992680137,0.4019370761849874,-15.133835391566642,0.4215254750714923,-15.451858687812116,0.7395487713169668,0.3376116951319794,0.2,0.625,0.9911807458476405,11.280514172678478,0.5,0.09999999999999998,18.967300415039062,9.357020378112793,1.0
88547.0,76.0,10.0,16.0,-14.204702999278744,-14.910729352461074,0.7060263531823292,-14.88687878059868,0.6821757813199358,-14.913107690861203,0.7084046915824587,0.002378338400129465,0.6,0.625,0.992499771997081,12.108881038312335,0.3535533905932738,0.1,18.799299240112305,9.553019523620605,1.0
91529.0,77.0,10.0,16.0,-15.038345596586527,-15.565420483964115,0.5270748873775872,-15.29729258622908,0.2589469896425527,-15.842871655531956,0.8045260589454291,0.2774511715678418,0.2,0.625,0.9913808671504686,7.664854858377946,0.5,0.09999999999999999,18.40730094909668,10.043000221252441,1.0
94510.0,78.0,10.0,16.0,-14.459805954770477,-15.259525034723133,0.7997190799526557,-15.532304794744736,1.0724988399742585,-15.738823773453895,1.2790178186834176,0.4792987387307619,1.2,0.5625,0.9919395084020985,12.774486291041217,0.5,0.1,19.205299377441406,10.519000053405762,1.0
96299.0,79.0,10.0,16.0,-12.64348816669239,-13.897796395800947,1.2543082291085579,-13.918831670787393,1.2753435040950034,-14.048178151663024,1.4046899849706342,0.15038175586207636,1.2,0.4375,0.9842139315861854,12.160386507015309,0.6614378277661477,0.09999999999999995,18.967300415039062,10.812999725341797,1.0
97491.0,80.0,10.0,16.0,-13.88108230280199,-15.656651173842684,1.7755688710406936,-15.949775261949672,2.068692959147681,-16.270697864773794,2.3896155619718034,0.6140466909311098,1.2,0.5625,0.9837431936717056,10.259142264341596,0.3535533905932738,0.09999999999999998,18.799299240112305,11.008999824523926,1.0
98088.0,81.0,10.0,16.0,-13.188608229885626,-12.835283903806703,-0.3533243260789227,-11.699610385677978,-1.4889978442076472,-13.69256239420151,0.5039541643158838,0.8572784903948065,0.2,0.5625,0.9863901772002359,8.355387483534201,0.5,0.09999999999999998,18.729299545288086,11.107000350952148,1.0
98386.0,82.0,10.0,16.0,-14.194743404014229,-14.912332786508548,0.7175893824943191,-15.08551290711576,0.8907695031015308,-15.207099667529878,1.012356263515649,0.29476688102132975,1.2,0.4375,0.9907435443181078,10.056092680559383,0.25,0.09999999999999999,19.2893009185791,11.14900016784668,1.0
99578.0,83.0,10.0,16.0,-13.912075808481184,-13.159804502595012,-0.7522713058861719,-11.583743064359965,-2.3283327441212194,-14.461625568116972,0.5495497596357879,1.3018210655219598,0.2,0.5,0.9892687765270596,9.788385975225946,0.6123724356957945,0.1,19.121299743652344,11.345000267028809,1.0
99877.0,84.0,10.0,16.0,-13.604197007808697,-15.443396538421599,1.8391995306129019,-15.500349193932,1.8961521861233024,-15.749754110841947,2.1455571030332496,0.3063575724203478,1.2,0.625,0.9764591306330604,5.09288719686584,0.4330127018922193,0.1,18.491300582885742,11.401000022888184,1.0
100175.0,85.0,10.0,16.0,-14.708436925101122,-16.158335868735037,1.4498989436339151,-16.19567996174386,1.487243036642738,-16.412956057838343,1.7045191327372216,0.2546201891033064,1.2,0.625,0.9839893970575024,5.7118298293979315,0.25,0.1,19.051300048828125,11.442999839782715,1.0
100473.0,86.0,10.0,16.0,-14.242203178699736,-15.481327621920197,1.2391244432204616,-15.309076271263038,1.066873092563302,-15.643558998319005,1.401355819619269,0.16223137639880747,0.4,0.625,0.9867777098745901,9.113863066779093,0.3535533905932738,0.09999999999999998,18.40730094909668,11.49899959564209,1.0
101069.0,87.0,10.0,16.0,-14.203739661924757,-14.946137116724438,0.742397454799681,-15.004469919212882,0.8007302572881247,-15.00527522996382,0.8015355680390623,0.05913811323938134,0.8,0.5,0.991518751223371,12.272937708633577,0.5590169943749475,0.09999999999999999,19.527299880981445,11.583000183105469,1.0
102262.0,88.0,10.0,16.0,-13.19859005742758,-14.197851080237884,0.9992610228103036,-14.281511833495571,1.082921776067991,-14.392986423423908,1.1943963659963277,0.1951353431860241,1.2,0.5625,0.9878644047968135,14.278480311293636,0.3535533905932738,0.1,19.373300552368164,11.779000282287598,1.0
106137.0,89.0,10.0,16.0,-14.902307315660394,-17.105078636124574,2.20277132046418,-17.71052676099602,2.8082194453356273,-18.139786073612484,3.23747875795209,1.03470743748791,1.2,0.625,0.9880312369808278,6.485560885536423,0.25,0.1,19.443300247192383,12.409000396728516,1.0
106436.0,90.0,10.0,16.0,-12.959638842340738,-12.844022452338564,-0.11561639000217383,-11.641397277601403,-1.3182415647393348,-13.674431277320899,0.7147924349801613,0.8304088249823351,0.2,0.375,0.985454027145534,12.293290853144248,0.7071067811865476,0.1,18.81329917907715,12.46500015258789,1.0
107628.0,91.0,10.0,16.0,-12.960277997911628,-14.492827373652592,1.5325493757409632,-14.604498398439326,1.644220400527697,-14.954977082120442,1.994699084208813,0.46214970846784986,1.2,0.5,0.9794940212677264,6.566962768281849,0.5,0.09999999999999998,18.645299911499023,12.66100025177002,1.0
108821.0,92.0,10.0,16.0,-13.632504125439782,-14.718316249559251,1.0858121241194691,-14.600068376913772,0.9675642514739895,-14.891558597696786,1.259054472257004,0.17324234813753492,0.4,0.625,0.9836025028675315,9.807522622966516,0.4330127018922193,0.09999999999999999,18.491300582885742,12.857000350952148,1.0
109119.0,93.0,10.0,16.0,-14.241706212035298,-16.058940588313828,1.8172343762785292,-16.044622216884502,1.8029160048492034,-16.210511960382,1.9688057483467016,0.1515713720681724,1.2,0.5625,0.9823962356950344,12.759800155174846,0.5,0.1,19.051300048828125,12.89900016784668,1.0
109715.0,94.0,10.0,16.0,-13.99206191057573,-15.580113694997786,1.5880517844220563,-15.53403681674771,1.5419749061719799,-15.593099049665343,1.6010371390896125,0.012985354667556237,0.4,0.5,0.9865622707839304,13.160072188251856,0.5,0.09999999999999999,18.967300415039062,12.996999740600586,1.0
112100.0,95.0,10.0,16.0,-13.990371477437982,-15.732571529180138,1.7422000517421559,-15.728402398964317,1.7380309215263345,-15.771056146462923,1.7806846690249412,0.038484617282785294,0.8,0.5625,0.9856060513284478,10.213349107907748,0.5590169943749475,0.10000000000000002,18.645299911499023,13.388999938964844,1.0
115976.0,96.0,10.0,16.0,-13.458147372488565,-15.541174511120657,2.083027138632092,-15.73613999103114,2.2779926185425747,-15.960972536323183,2.5028251638346184,0.4197980252025264,1.2,0.5625,0.9790235823601194,9.303897032964198,0.25,0.1,18.729299545288086,14.019000053405762,1.0
116274.0,97.0,10.0,16.0,-13.26856447498849,-15.262089021298369,1.993524546309878,-15.38994841597869,2.1213839409901993,-15.496833293198591,2.2282688182101005,0.2347442719002224,1.2,0.625,0.98215013439182,8.551315688243536,0.4330127018922193,0.1,19.2893009185791,14.060999870300293,1.0
116572.0,98.0,10.0,16.0,-14.34381751957719,-16.559310894986037,2.2154933754088475,-16.397441575137815,2.0536240555606255,-16.590993704900402,2.2471761853232124,0.031682809914364896,0.4,0.6875,0.9820600503386961,8.452070752188483,0.4330127018922193,0.09999999999999998,18.645299911499023,14.116999626159668,1.0
118361.0,99.0,10.0,16.0,-12.515035523142997,-14.798482986001751,2.2834474628587547,-14.684426480779734,2.169390957636738,-14.804626182494383,2.2895906593513864,0.006143196492631731,0.6,0.5625,0.9725703072052754,8.972179222463181,0.4330127018922193,0.10000000000000002,18.40730094909668,14.41100025177002,1.0
298.0,0.0,20.0,4.0,-12.22230949433786,-27.923643832499607,15.701334338161747,-29.49050268811149,17.26819319377363,-31.791333895351332,19.569024401013472,3.8676900628517252,0.8,1.0,0.9401146755051588,0.0,0.0,0.009999999999999998,26.899900436401367,6.200439929962158,0.6000000238418579
1192.0,1.0,20.0,4.0,-11.983266853355875,-21.84781443263731,9.864547579281435,-26.404271529915455,14.42100467655958,-26.404271529915455,14.42100467655958,4.556457097278145,1.0,0.75,0.9368774476244808,0.7071067811865476,0.5,0.009999999999999998,27.36989974975586,6.270440101623535,0.6000000238418579
2385.0,2.0,20.0,4.0,-16.333132356506628,-21.59078753729598,5.257655180789353,-21.298369320731602,4.9652369642249745,-21.82036164601172,5.487229289505091,0.22957410871573813,0.8,1.0,0.9768892299002626,0.0,0.0,0.009999999999999998,27.199899673461914,6.3704400062561035,0.6000000238418579
4472.0,3.0,20.0,4.0,-12.068258261933174,-28.4030648108685,16.334806548935326,-29.79243385859403,17.724175596660857,-33.08492874145739,21.016670479524215,4.681863930588889,0.8,1.0,0.9381015778129362,0.0,0.0,0.01,27.499900817871094,6.540440082550049,0.6000000238418579
4770.0,4.0,20.0,4.0,-15.571740026837569,-27.76453923367533,12.19279920683776,-25.077017189602607,9.505277162765038,-27.925878560223897,12.354138533386328,0.16133932654856764,0.6,1.0,0.9727595774275035,0.0,0.0,0.010000000000000004,26.849899291992188,6.57043981552124,0.6000000238418579
8049.0,5.0,20.0,4.0,-14.709704298645022,-21.814904541649767,7.105200243004745,-22.162968392484288,7.453264093839266,-26.413279693177024,11.703575394532002,4.598375151527257,1.2,1.0,0.9664037373790311,0.0,0.0,0.01,26.969900131225586,6.840439796447754,0.6000000238418579
10733.0,6.0,20.0,4.0,-12.95322143041549,-31.93012925817337,18.97690782775788,-27.500820603965433,14.547599173549944,-32.166366237333435,19.213144806917946,0.23623697916006492,0.8,1.0,0.9494889303985512,0.0,0.0,0.009999999999999998,27.189899444580078,7.0604400634765625,0.6000000238418579
11031.0,7.0,20.0,4.0,-14.789721151990546,-26.309029488137927,11.51930833614738,-22.84119992596478,8.051478773974234,-27.692564330857326,12.90284317886678,1.3835348427193992,0.4,0.75,0.9673008702444655,0.7071067811865476,0.0,0.01,26.539899826049805,7.090439796447754,0.6000000238418579
12223.0,8.0,20.0,4.0,-16.261342968445817,-17.641289500360294,1.3799465319144772,-17.628046391856294,1.3667034234104776,-17.675759745203944,1.4144167767581273,0.03447024484365002,0.8,1.0,0.9768284965985806,0.0,0.0,0.01,26.359899520874023,7.1904401779174805,0.6000000238418579
13714.0,9.0,20.0,4.0,-16.955053390742926,-22.02825574814443,5.073202357401506,-25.20098681078356,8.245933420040636,-26.561702053278267,9.606648662535342,4.533446305133836,1.2,1.0,0.9800558810437807,0.0,0.0,0.009999999999999998,26.749900817871094,7.3104400634765625,0.6000000238418579
15503.0,10.0,20.0,4.0,-14.902305622998552,-26.586008434270884,11.683702811272331,-21.385621763676482,6.48331614067793,-27.373622285347885,12.471316662349333,0.7876138510770012,0.6,1.0,0.9679749759412843,0.0,0.0,0.01,26.489900588989258,7.460440158843994,0.6000000238418579
15801.0,11.0,20.0,4.0,-14.654826028207374,-23.546571414544562,8.891745386337188,-25.485163434158082,10.830337405950708,-26.008861095126132,11.354035066918758,2.46228968058157,1.2,1.0,0.9660286670572874,0.0,0.0,0.009999999999999998,27.04990005493164,7.480440139770508,0.6000000238418579
17292.0,12.0,20.0,4.0,-13.98653339006282,-33.39616839815828,19.40963500809546,-25.687382545324393,11.700849155261572,-32.82901000320289,18.842476613140068,-0.567158394955392,0.6,0.75,0.9604398363436465,0.7071067811865476,0.5,0.010000000000000002,27.439899444580078,7.60044002532959,0.6000000238418579
17590.0,13.0,20.0,4.0,-13.91015596825335,-18.214913872122462,4.3047579038691115,-21.337857576490308,7.427701608236957,-23.099098750480167,9.188942782226816,4.884184878357704,1.2,1.0,0.9600830691053959,0.0,0.0,0.01,26.789899826049805,7.6304402351379395,0.6000000238418579
18484.0,14.0,20.0,4.0,-14.945915156695426,-17.10791440642788,2.161999249732455,-17.453347036493895,2.507431879798469,-18.089241013664417,3.143325856968991,0.9813266072365359,1.2,1.0,0.9681690657590261,0.0,0.0,0.01,27.259899139404297,7.700439929962158,0.6000000238418579
18782.0,15.0,20.0,4.0,-13.58012202388251,-22.251060565007677,8.670938541125167,-23.402495147872045,9.822373123989536,-23.823666369452962,10.243544345570452,1.5726058044452849,1.2,1.0,0.9563651375755343,0.0,0.0,0.01,26.609899520874023,7.730440139770508,0.6000000238418579
19080.0,16.0,20.0,4.0,-12.28120899239583,-28.543256471843698,16.262047479447865,-27.991554343065197,15.710345350669366,-31.091921500878694,18.810712508482865,2.5486650290349964,0.8,1.0,0.9412449467349377,0.0,0.0,0.01,27.16990089416504,7.7504401206970215,0.6000000238418579
20869.0,17.0,20.0,4.0,-14.369694542383142,-27.928712150546428,13.559017608163286,-27.638079927083904,13.268385384700762,-28.566009208730335,14.196314666347194,0.6372970581839077,1.2,1.0,0.9638353033502725,0.0,0.0,0.009999999999999998,26.909900665283203,7.900440216064453,0.6000000238418579
21167.0,18.0,20.0,4.0,-14.98895694130036,-32.161090119938805,17.172133178638447,-24.817282816840077,9.828325875539717,-31.951102056862855,16.962145115562492,-0.20998806307595075,0.6,1.0,0.9686225206161692,0.0,0.0,0.009999999999999998,27.469900131225586,7.920440196990967,0.6000000238418579
22360.0,19.0,20.0,4.0,-13.191260492877294,-28.600183403335993,15.408922910458699,-25.55704046573314,12.365779972855847,-28.11409215748236,14.922831664605066,-0.4860912458536326,0.8,1.0,0.9522738250549406,0.0,0.0,0.009999999999999997,27.29990005493164,8.020440101623535,0.6000000238418579
22658.0,20.0,20.0,4.0,-14.124898593123746,-25.7869135342913,11.662014941167556,-26.856835757865696,12.73193716474195,-26.856835757865696,12.73193716474195,1.0699222235743946,1.0,1.0,0.9618402405853795,0.0,0.0,0.01,26.649900436401367,8.050439834594727,0.6000000238418579
23254.0,21.0,20.0,4.0,-14.172693203824211,-29.680805962000235,15.508112758176024,-27.656361179391425,13.483667975567213,-30.006539342920178,15.833846139095966,0.3257333809199423,0.6,1.0,0.9620714765400373,0.0,0.0,0.010000000000000002,26.559900283813477,8.10044002532959,0.6000000238418579
25341.0,22.0,20.0,4.0,-14.129317342300158,-30.683793855853544,16.554476513553386,-23.77792500199897,9.648607659698811,-30.42860367874827,16.299286336448112,-0.25519017710527336,0.6,1.0,0.9618171779338207,0.0,0.0,0.01,26.859899520874023,8.270440101623535,0.6000000238418579
26236.0,23.0,20.0,4.0,-13.471932992044977,-30.011963638281905,16.54003064623693,-25.68509640896825,12.213163416923273,-29.265881841686642,15.793948849641666,-0.7460817965952629,0.6,1.0,0.9555924523776772,0.0,0.0,0.009999999999999998,27.33989906311035,8.340439796447754,0.6000000238418579
26534.0,24.0,20.0,4.0,-15.246378098973475,-20.456101352136823,5.209723253163348,-20.867288475011122,5.6209103760376475,-23.280400221805188,8.034022122831713,2.8242988696683646,1.2,1.0,0.9703662562020903,0.0,0.0,0.01,26.689899444580078,8.370439529418945,0.6000000238418579
27428.0,25.0,20.0,4.0,-15.039579086939368,-16.954730207920427,1.9151511209810597,-16.41158902779655,1.3720099408571809,-16.961463921868642,1.9218848349292745,0.00673371394821487,0.6,1.0,0.9687725761860717,0.0,0.0,0.01,27.159900665283203,8.44044017791748,0.6000000238418579
30112.0,26.0,20.0,4.0,-13.595481125831508,-30.77962331211758,17.18414218628607,-25.256685384705563,11.661204258874054,-30.207402796677428,16.61192167084592,-0.5722205154401507,0.6,1.0,0.9564081862781562,0.0,0.0,0.01,27.379899978637695,8.660440444946289,0.6000000238418579
30410.0,27.0,20.0,4.0,-17.018352420479946,-23.471718184956206,6.45336576447626,-23.446688045699634,6.428335625219688,-23.552131476777323,6.5337790562973765,0.08041329182111667,1.2,1.0,0.980419789796829,0.0,0.0,0.010000000000000002,26.729900360107422,8.69044017791748,0.6000000238418579
32199.0,28.0,20.0,4.0,-13.701336890535757,-20.790146661593873,7.088809771058116,-20.523620616146463,6.822283725610706,-20.979725710630987,7.2783888200952305,0.1895790490371141,0.8,1.0,0.9578757084954952,0.0,0.0,0.01,26.469900131225586,8.840439796447754,0.6000000238418579
32497.0,29.0,20.0,4.0,-13.559352090796203,-18.976512881056983,5.41716079026078,-19.071953653120104,5.512601562323901,-19.454794136995574,5.895442046199371,0.4782812559385903,0.8,1.0,0.9561457019835827,0.0,0.0,0.010000000000000002,27.02989959716797,8.860440254211426,0.6000000238418579
33093.0,30.0,20.0,4.0,-15.003310880588936,-24.094527144557134,9.091216263968198,-27.451022442041342,12.447711561452406,-29.321268159044536,14.3179572784556,5.226741014487402,1.2,1.0,0.9686302385541513,0.0,0.0,0.010000000000000002,26.939899444580078,8.910440444946289,0.6000000238418579
33391.0,31.0,20.0,4.0,-13.714255684260015,-22.141769893313036,8.42751420905302,-23.135831353622613,9.421575669362598,-25.239138604971096,11.52488292071108,3.09736871165806,1.2,1.0,0.9576739912810976,0.0,0.0,0.01,27.499900817871094,8.930439949035645,0.6000000238418579
34286.0,32.0,20.0,4.0,-15.850723320569,-26.189163132517322,10.338439811948323,-25.422843557203812,9.572120236634813,-26.25796632315231,10.40724300258331,0.06880319063498774,0.6,1.0,0.9740849561412036,0.0,0.0,0.01,26.769899368286133,9.0104398727417,0.6000000238418579
36969.0,33.0,20.0,4.0,-14.227682428887473,-31.16556665601424,16.937884227126766,-24.874260576352864,10.64657814746539,-31.17570468554056,16.948022256653086,0.01013802952632048,0.6,1.0,0.9625842714941087,0.0,0.0,0.01,26.979900360107422,9.230440139770508,0.6000000238418579
37565.0,34.0,20.0,4.0,-14.039390399583667,-23.37844072331453,9.339050323730863,-24.165215217836355,10.125824818252688,-28.213047486690947,14.17365708710728,4.834606763376417,1.2,0.75,0.9609477975704074,0.7071067811865476,0.5,0.009999999999999998,26.88990020751953,9.280440330505371,0.6000000238418579
38758.0,35.0,20.0,4.0,-13.181719418393335,-29.316623780850307,16.13490436245697,-27.729865142247696,14.548145723854361,-29.590160081582333,16.408440663188998,0.27353630073202595,0.8,1.0,0.9524386174183361,0.0,0.0,0.01,26.719900131225586,9.380439758300781,0.6000000238418579
41739.0,36.0,20.0,4.0,-12.634163451043634,-28.309587413886398,15.675423962842764,-26.163740883309327,13.529577432265693,-28.869229360902985,16.23506590985935,0.559641947016587,0.8,1.0,0.9459551921231191,0.0,0.0,0.01,27.489900588989258,9.620439529418945,0.6000000238418579
42634.0,37.0,20.0,4.0,-14.567028456793539,-35.07680938206123,20.50978092526769,-24.86724168505478,10.30021322826124,-36.510979077902604,21.943950621109067,1.4341696958413763,0.6,1.0,0.9651705850619892,0.0,0.0,0.009999999999999998,26.759899139404297,9.700440406799316,0.6000000238418579
42932.0,38.0,20.0,4.0,-14.881332590046599,-29.630480694033842,14.749148103987244,-26.79606168976914,11.91472909972254,-29.811465582171664,14.930132992125065,0.18098488813782154,0.6,1.0,0.967621399849799,0.0,0.0,0.01,27.319900512695312,9.720439910888672,0.6000000238418579
43230.0,39.0,20.0,4.0,-12.724268288178084,-32.5691489952823,19.844880707104213,-28.25907786199013,15.534809573812044,-34.28601882627874,21.561750538100657,1.716869830996444,0.8,1.0,0.9467694756572831,0.0,0.0,0.010000000000000002,26.66990089416504,9.750439643859863,0.6000000238418579
43826.0,40.0,20.0,4.0,-14.123150042703065,-21.412102669033036,7.288952626329971,-19.16345915518309,5.040309112480026,-24.46806191812207,10.344911875419006,3.0559592490890353,0.4,1.0,0.9616541129958253,0.0,0.0,0.010000000000000004,26.57990074157715,9.800439834594727,0.6000000238418579
45317.0,41.0,20.0,4.0,-14.774159024100538,-27.930037353120536,13.155878329019998,-23.47102025083579,8.696861226735251,-28.28094990735488,13.506790883254343,0.35091255423434475,0.6,1.0,0.9667150345940612,0.0,0.0,0.01,26.969900131225586,9.920439720153809,0.6000000238418579
48000.0,42.0,20.0,4.0,-13.047201609153802,-23.47412828805814,10.426926678904337,-22.90905352936378,9.861851920209979,-23.612769560742557,10.565567951588754,0.13864127268441706,0.8,1.0,0.9508332941499955,0.0,0.0,0.010000000000000004,27.179899215698242,10.140399932861328,0.6000000238418579
48895.0,43.0,20.0,4.0,-16.350436777051637,-21.2313827636458,4.880945986594163,-17.87109889119791,1.5206621141462726,-23.155650404903426,6.8052136278517885,1.9242676412576252,0.4,1.0,0.9769891737132194,0.0,0.0,0.01,26.449899673461914,10.220399856567383,0.6000000238418579
50982.0,44.0,20.0,4.0,-16.81892082889921,-17.696186303830977,0.8772654749317681,-17.454468610823096,0.6355477819238864,-17.715936183120043,0.8970153542208337,0.019749879289065575,0.6,1.0,0.9793689337943111,0.0,0.0,0.01,26.749900817871094,10.390399932861328,0.6000000238418579
51578.0,45.0,20.0,4.0,-13.64091315898592,-29.451092884112366,15.810179725126446,-25.167402133635424,11.526488974649503,-28.958610341996376,15.317697183010456,-0.4924825421159902,0.6,1.0,0.9571922720940492,0.0,0.0,0.01,26.659900665283203,10.440400123596191,0.6000000238418579
54261.0,46.0,20.0,4.0,-13.566812322004598,-22.19912293842855,8.63231061642395,-23.587755883006942,10.020943561002344,-25.275293387208816,11.708481065204218,3.0761704487802675,1.2,1.0,0.9563712711406657,0.0,0.0,0.01,26.86989974975586,10.660400390625,0.6000000238418579
55155.0,47.0,20.0,4.0,-12.928770865619468,-31.363264663885595,18.434493798266125,-26.834558151226094,13.905787285606626,-31.016035047039992,18.087264181420522,-0.3472296168456026,0.8,1.0,0.9491994915818897,0.0,0.0,0.01,27.33989906311035,10.730400085449219,0.6000000238418579
55454.0,48.0,20.0,4.0,-12.703476214385551,-23.96735462154847,11.263878407162919,-25.972494519841355,13.269018305455804,-25.972494519841355,13.269018305455804,2.005139898292885,1.0,1.0,0.9465506941220913,0.0,0.0,0.009999999999999998,26.699899673461914,10.76039981842041,0.6000000238418579
58435.0,49.0,20.0,4.0,-15.989725958118292,-28.7422120312954,12.752486073177106,-25.746235860876126,9.756509902757834,-28.972058613300497,12.982332655182205,0.22984658200509855,0.6,1.0,0.9750118429431552,0.0,0.0,0.01,27.469900131225586,11.000399589538574,0.6000000238418579
59329.0,50.0,20.0,4.0,-14.227425075666595,-23.593358983915792,9.365933908249197,-26.648236484767892,12.420811409101297,-28.775838811736534,14.54841373606994,5.1824798278207425,1.2,1.0,0.962641494416438,0.0,0.0,0.010000000000000004,26.729900360107422,11.080400466918945,0.6000000238418579
60224.0,51.0,20.0,4.0,-15.725728796190765,-30.18344740595838,14.457718609767614,-25.261557698177242,9.535828901986477,-29.78855045697998,14.062821660789215,-0.3948969489783991,0.6,1.0,0.973769025711449,0.0,0.0,0.01,27.20989990234375,11.150400161743164,0.6000000238418579
61118.0,52.0,20.0,4.0,-12.954175203995195,-29.14884493914116,16.194669735145965,-26.047081164113315,13.09290596011812,-28.982225494128407,16.028050290133212,-0.16661944501275272,0.8,1.0,0.9495350438866497,0.0,0.0,0.01,26.469900131225586,11.230400085449219,0.6000000238418579
62013.0,53.0,20.0,4.0,-13.838721324379852,-21.069491797460216,7.230770473080364,-22.427454294380915,8.588732970001063,-24.450672211614854,10.611950887235002,3.381180414154638,1.2,1.0,0.9589362507242366,0.0,0.0,0.009999999999999998,26.949899673461914,11.300399780273438,0.6000000238418579
