user_index,sample_index,snr_db,l_value,grid_channel_nmse_db,source_alpha_channel_nmse_db,source_alpha_gain_vs_grid_db,bounded_refine_channel_nmse_db,bounded_gain_vs_grid_db,oracle_alpha_channel_nmse_db,oracle_alpha_gain_vs_grid_db,source_alpha_gap_vs_oracle_db,oracle_alpha,support_recall,dominant_energy_recall,delay_bin_rmse,tx_bin_rmse,noise_variance,rx_x_m,rx_y_m,rx_z_m
74876.0,16.0,10.0,4.0,-1.4947782318133416,-4.175574687771909,2.6807964559585673,-4.583309468526882,3.0885312367135405,-4.627215531624728,3.1324372998113863,0.451640843852819,0.8,0.75,0.2925551769223672,1.0,1.118033988749895,0.1,267.02301025390625,379.77099609375,2.0
79868.0,17.0,10.0,4.0,-1.9848318853710465,-4.8158039421249885,2.830972056753942,-5.231382361764512,3.246550476393465,-5.231382361764512,3.246550476393465,0.41557841963952313,1.0,1.0,0.36746719817596485,0.0,0.0,0.10000000000000002,251.822998046875,385.3710021972656,2.0
84860.0,18.0,10.0,4.0,-1.2620821284760937,-3.0668338638885793,1.8047517354124856,-3.805622982834909,2.5435408543588154,-3.805622982834909,2.5435408543588154,0.7387891189463298,1.0,0.5,0.2531510023074344,0.5,1.5,0.1,272.822998046875,390.77099609375,2.0
91099.0,19.0,10.0,4.0,-2.7100859353743094,-4.392253528847949,1.6821675934736393,-4.84339082542209,2.1333048900477807,-4.888334201461623,2.1782482660873135,0.49608067261367417,1.2,1.0,0.46551261688024803,0.0,0.0,0.1,253.6230010986328,397.77099609375,2.0
96091.0,20.0,10.0,4.0,-1.789839100768647,-4.3496580186850915,2.5598189179164446,-4.370212436023701,2.580373335255054,-4.569787868460585,2.779948767691938,0.22012984977549355,0.8,1.0,0.3383413797917616,0.0,0.0,0.09999999999999998,274.62298583984375,403.1709899902344,2.0
101083.0,21.0,10.0,4.0,-2.9591007748555342,-4.4570412980649845,1.4979405232094503,-4.671118617192526,1.712017842336992,-4.671118617192526,1.712017842336992,0.2140773191275418,1.0,1.0,0.4952950643147084,0.0,0.0,0.1,259.4230041503906,408.77099609375,2.0
103579.0,22.0,10.0,4.0,-3.334444514731929,-4.612285165753033,1.2778406510211036,-4.292727898169569,0.9582833834376401,-4.601046310306192,1.2666017955742626,-0.011238855446841,0.6,1.0,0.5374013067186291,0.0,0.0,0.1,251.822998046875,411.5710144042969,2.0
107323.0,23.0,10.0,4.0,-2.757612729061111,-3.878212456324692,1.1205997272635808,-3.409708901355841,0.6520961722947298,-3.881761102433158,1.124148373372047,0.003548646108466169,0.6,1.0,0.47048384698136486,0.0,0.0,0.09999999999999998,276.62298583984375,415.5710144042969,2.0
131034.0,24.0,10.0,4.0,-1.9957270130200255,-3.501999777026739,1.5062727640067135,-3.4879097531710777,1.4921827401510521,-3.6116724047976723,1.6159453917776467,0.10967262777093323,0.8,0.75,0.36870102498738344,0.0,0.5,0.09999999999999998,276.62298583984375,441.77099609375,2.0
132282.0,25.0,10.0,4.0,-2.076227808795543,-2.392681475387626,0.3164536665920834,-2.315624757325853,0.23939694853031002,-2.4113542735300157,0.33512646473447294,0.018672798142389535,0.4,1.0,0.3806418198866668,0.0,0.0,0.10000000000000002,272.822998046875,443.1709899902344,2.0
133530.0,26.0,10.0,4.0,-2.6123130380538138,-4.739012983699075,2.126699945645261,-5.458333799813371,2.846020761759557,-5.518617893200602,2.9063048551467885,0.7796049095015274,1.2,0.75,0.4525944686659052,0.0,1.118033988749895,0.1,269.02301025390625,444.5710144042969,2.0
137273.0,27.0,10.0,4.0,-1.937967181772172,-2.6625282768408183,0.7245610950686463,-2.595872057159072,0.6579048753869001,-2.666499536636457,0.728532354864285,0.003971259795638726,0.8,0.75,0.3617983140400018,0.0,1.0,0.09999999999999999,257.4230041503906,448.77099609375,2.0
141017.0,28.0,10.0,4.0,-2.8889831483485824,-3.6951053008899497,0.8061221525413673,-3.325149758689712,0.4361666103411297,-3.6948092448443797,0.8058260964957973,-0.00029605604557003673,0.6,1.0,0.486275379552834,0.0,0.0,0.10000000000000002,246.0229949951172,452.97100830078125,2.0
142265.0,29.0,10.0,4.0,-2.9582725781519876,-2.6674939605381742,-0.2907786176138134,-2.5644624730116177,-0.39381010514036996,-2.958272578151997,9.325873406851315e-15,0.29077861761382273,0.0,1.0,0.49457495379163774,0.0,0.0,0.1,278.4230041503906,454.1709899902344,2.0
144761.0,30.0,10.0,4.0,-1.6251504033346855,-2.815238202681094,1.1900877993464085,-2.856631548879502,1.2314811455448165,-2.9417150571447266,1.316564653810041,0.12647685446363255,0.8,0.75,0.31317082697338466,0.5,1.0,0.09999999999999999,270.822998046875,456.97100830078125,2.0
151001.0,31.0,10.0,4.0,-3.498860358605165,-3.495513700461092,-0.003346658144073089,-3.4685675620512244,-0.030292796553940793,-3.5493311037804096,0.050470745175244414,0.0538174033193175,0.2,1.0,0.5541935822060566,0.0,0.0,0.10000000000000005,251.822998046875,463.97100830078125,2.0
164728.0,32.0,10.0,4.0,-1.197109549074244,-1.856867154501172,0.6597576054269279,-1.8926070726729924,0.6954975235987484,-1.8926070726729924,0.6954975235987484,0.03573991817182054,1.0,0.75,0.2414942398532371,0.0,1.0,0.1,246.0229949951172,479.1709899902344,2.0
167224.0,33.0,10.0,4.0,-1.3606355147848803,-2.103819711703007,0.7431841969181265,-1.8984861528806765,0.5378506380957961,-2.102495677056617,0.7418601622717369,-0.001324034646389638,0.6,1.0,0.26957333165957986,0.0,0.0,0.1,274.62298583984375,481.77099609375,2.0
169720.0,34.0,10.0,4.0,-2.7957237606771184,-3.758606143465049,0.9628823827879307,-3.835489260623557,1.0397654999464385,-3.8408303920297397,1.0451066313526214,0.08222424856469068,0.8,1.0,0.4756747330585895,0.0,0.0,0.1,267.02301025390625,484.5710144042969,2.0
174712.0,35.0,10.0,4.0,-1.5867399177432637,-3.1539377536932696,1.5671978359500058,-3.518676874198145,1.9319369564548814,-3.518676874198145,1.9319369564548814,0.36473912050487556,1.0,0.75,0.3073863035373614,1.0,1.0,0.1,251.822998046875,490.1709899902344,2.0
182199.0,36.0,10.0,4.0,-2.5871388767585106,-3.8311643059820892,1.2440254292235786,-4.171490878266065,1.584352001507554,-4.173200912922166,1.5860620361636553,0.34203660694007665,1.2,1.0,0.44936968710935477,0.0,0.0,0.09999999999999999,265.02301025390625,498.3710021972656,2.0
184695.0,37.0,10.0,4.0,-3.069412553115262,-3.887714258620086,0.8183017055048243,-4.184069289458108,1.1146567363428463,-4.245742319566604,1.1763297664513424,0.35802806094651807,1.2,1.0,0.5079565478579415,0.0,0.0,0.09999999999999998,257.4230041503906,501.1709899902344,2.0
193431.0,38.0,10.0,4.0,-2.9814582113501285,-2.882937417883692,-0.09852079346643627,-2.777238042711506,-0.20422016863862247,-2.9975783646712846,0.016120153321156128,0.1146409467875924,0.2,1.0,0.49750632087682845,0.0,0.0,0.1,267.02301025390625,510.77099609375,2.0
194679.0,39.0,10.0,4.0,-3.143642394626292,-2.827595234837863,-0.3160471597884289,-2.790482539384342,-0.3531598552419499,-3.143642394626281,-1.1102230246251565e-14,0.3160471597884178,0.0,1.0,0.5164592725003357,0.0,0.0,0.1,263.2229919433594,512.1710205078125,2.0
198423.0,40.0,10.0,4.0,-3.9176930103289314,-3.5877144048688745,-0.32997860546005686,-3.5276158064203194,-0.390077203908612,-3.917693010328934,2.6645352591003757e-15,0.3299786054600595,0.0,1.0,0.5954747926643099,0.0,0.0,0.09999999999999998,251.822998046875,516.3709716796875,2.0
199671.0,41.0,10.0,4.0,-2.462379807985103,-2.3012556067560954,-0.16112420122900772,-2.101065823044768,-0.36131398494033506,-2.4623798079851063,3.1086244689504383e-15,0.16112420122901083,0.0,1.0,0.43320512055117766,0.0,0.0,0.1,248.0229949951172,517.77099609375,2.0
204662.0,42.0,10.0,4.0,-2.1799671755860683,-2.9752882626142974,0.795321087028229,-2.885503164524375,0.7055359889383066,-2.974380656206323,0.7944134806202547,-0.0009076064079742707,0.6,0.75,0.3952114074200317,0.0,1.0,0.09999999999999999,268.822998046875,523.1710205078125,2.0
213398.0,43.0,10.0,4.0,-2.616431184960533,-3.6214576984444817,1.0050265134839487,-3.50254509163832,0.886113906677787,-3.630267251488272,1.0138360665277388,0.008809553043790164,0.6,1.0,0.45310827594985437,0.0,0.0,0.09999999999999998,278.4230041503906,532.77099609375,2.0
215894.0,44.0,10.0,4.0,-1.620872999471128,-2.3588779118340835,0.7380049123629555,-2.4727930111735157,0.8519200117023877,-2.4727930111735157,0.8519200117023877,0.11391509933943222,1.0,0.75,0.31161702590351853,0.5,0.5,0.09999999999999998,270.822998046875,535.5709838867188,2.0
217142.0,45.0,10.0,4.0,-2.504616730285228,-3.256623392072501,0.7520066617872732,-3.1278144698392243,0.6231977395539965,-3.2621191506186467,0.7575024203334189,0.0054957585461457015,0.6,1.0,0.4398454079046983,0.0,0.0,0.09999999999999999,267.02301025390625,536.9710083007812,2.0
225878.0,46.0,10.0,4.0,-2.3560203979649392,-2.8940992047160616,0.5380788067511224,-2.5216765887244765,0.1656561907595373,-2.923814571644892,0.5677941736799528,0.029715366928830367,0.4,1.0,0.41933221351356637,0.0,0.0,0.10000000000000002,276.62298583984375,546.5709838867188,2.0
235861.0,47.0,10.0,4.0,-2.902897260751751,-3.2175814550821737,0.3146841943304226,-3.1616753380573104,0.25877807730555924,-3.2155793782672575,0.31268211751550634,-0.002002076814916265,0.6,1.0,0.4882617795428322,0.0,0.0,0.10000000000000002,246.0229949951172,557.77099609375,2.0
244597.0,48.0,10.0,4.0,-3.6456977380209024,-3.9132006267794046,0.26750288875850226,-3.8586169822934178,0.2129192442725154,-3.9126286769317358,0.2669309389108334,-0.00057194984766884,0.8,1.0,0.5686597537932778,0.0,0.0,0.1,255.6230010986328,567.3709716796875,2.0
247093.0,49.0,10.0,4.0,-1.8457746558231716,-2.1870177863554305,0.34124313053225896,-2.1261331764533002,0.28035852063012867,-2.1843566165273507,0.3385819607041791,-0.0026611698280798457,0.6,0.75,0.34693586320824205,0.5,1.118033988749895,0.1,248.0229949951172,570.1710205078125,2.0
252084.0,50.0,10.0,4.0,-2.006700533470119,-2.373028057529337,0.36632752405921787,-2.516853393355148,0.5101528598850287,-2.557514986062084,0.5508144525919647,0.18448692853274684,1.2,0.75,0.3710462830937735,0.5,0.5,0.09999999999999998,268.822998046875,575.5709838867188,2.0
265812.0,51.0,10.0,4.0,-3.0210802026942063,-3.886632681835108,0.8655524791409017,-4.101531107696804,1.0804509050025977,-4.130946554875193,1.1098663521809864,0.24431387304008467,1.2,1.0,0.5019378627857749,0.0,0.0,0.09999999999999999,263.2229919433594,590.77099609375,2.0
269556.0,52.0,10.0,4.0,-1.458316776791019,-2.371423215537469,0.9131064387464498,-2.482525987906768,1.0242092111157488,-2.482525987906768,1.0242092111157488,0.111102772369299,1.0,1.0,0.2857373122461577,0.0,0.0,0.10000000000000005,251.822998046875,594.9710083007812,2.0
272051.0,53.0,10.0,4.0,-1.6876140661856518,-2.281748576091353,0.5941345099057014,-2.603082679109536,0.915468612923884,-2.603082679109536,0.915468612923884,0.32133410301818266,1.0,0.75,0.3225116895272625,0.7071067811865476,1.118033988749895,0.1,244.0229949951172,597.77099609375,2.0
273299.0,54.0,10.0,4.0,-1.663807799602742,-2.035487033007323,0.37167923340458087,-1.9195579403612038,0.2557501407584617,-2.03031001723931,0.366502217636568,-0.0051770157680128825,0.6,1.0,0.31926694017924895,0.0,0.0,0.1,276.4230041503906,598.9710083007812,2.0
285779.0,55.0,10.0,4.0,-3.728210416262619,-4.300513383491225,0.5723029672286062,-4.346946281440294,0.6187358651776753,-4.347197142475497,0.6189867262128779,0.046683758984271684,0.8,1.0,0.5764991105747752,0.0,0.0,0.1,274.62298583984375,612.77099609375,2.0
290771.0,56.0,10.0,4.0,-6.0083964988832115,-7.417637271484031,1.4092407726008194,-7.599596562605787,1.5912000637225754,-7.599596562605787,1.5912000637225754,0.18195929112175602,1.0,0.75,0.7495328068664096,0.0,0.7071067811865476,0.1,259.4230041503906,618.3709716796875,2.0
297010.0,57.0,10.0,4.0,-3.83564356828278,-4.22672109913912,0.39107753085634034,-4.265311022136098,0.42966745385331784,-4.265311022136098,0.42966745385331784,0.0385899229969775,1.0,1.0,0.5874067766212808,0.0,0.0,0.09999999999999998,276.4230041503906,625.1710205078125,2.0
298258.0,58.0,10.0,4.0,-5.347552337625846,-5.50456148056211,0.1570091429362641,-5.424629280349105,0.07707694272325938,-5.508075210942901,0.1605228733170554,0.00351373038079128,0.6,1.0,0.7089423818994182,0.0,0.0,0.09999999999999998,272.62298583984375,626.5709838867188,2.0
304498.0,59.0,10.0,4.0,-3.832500765136619,-4.198440292372018,0.3659395272353989,-4.270473827806398,0.43797306266977865,-4.271978123132669,0.43947735799605026,0.07353783076065135,1.2,1.0,0.5876288158453101,0.0,0.0,0.10000000000000002,253.6230010986328,633.5709838867188,2.0
306994.0,60.0,10.0,4.0,-2.454347259381372,-2.5944000830246408,0.14005282364326854,-2.509534427880973,0.05518716849960059,-2.615466688186741,0.16111942880536878,0.021066605162100238,0.4,1.0,0.43231835786919165,0.0,0.0,0.09999999999999998,246.0229949951172,636.3709716796875,2.0
311986.0,61.0,10.0,4.0,-2.335649673992704,-2.703259169680794,0.36760949568809,-2.729124349581904,0.3934746755892,-2.737782664541113,0.402132990548409,0.034523494860319026,0.8,1.0,0.4167947318165541,0.0,0.0,0.1,267.02301025390625,641.77099609375,2.0
314482.0,62.0,10.0,4.0,-2.693814147641885,-4.235353680747319,1.5415395331054338,-4.543615172626996,1.8498010249851111,-4.543615172626996,1.8498010249851111,0.30826149187967733,1.0,0.75,0.46399624926390326,0.0,1.3228756555322954,0.10000000000000002,259.4230041503906,644.5709838867188,2.0
320721.0,63.0,10.0,4.0,-1.7765941151844804,-2.4845797377481698,0.7079856225636894,-2.2770294250940433,0.5004353099095629,-2.480376190407645,0.7037820752231645,-0.00420354734052486,0.6,1.0,0.33648098384837416,0.0,0.0,0.10000000000000002,276.4230041503906,651.3709716796875,2.0
328209.0,64.0,10.0,4.0,-2.9836062041128497,-4.700658734781978,1.7170525306691284,-5.067902892310418,2.084296688197568,-5.067902892310418,2.084296688197568,0.36724415752843953,1.0,1.0,0.49721493559106356,0.0,0.0,0.1,253.6230010986328,659.77099609375,2.0
330705.0,65.0,10.0,4.0,-1.262901174247567,-2.8229957134015384,1.5600945391539713,-3.092527813437109,1.8296266391895417,-3.092527813437109,1.8296266391895417,0.2695321000355704,1.0,1.0,0.2529684218068333,0.0,0.0,0.10000000000000002,246.0229949951172,662.5709838867188,2.0
334449.0,66.0,10.0,4.0,-3.0684302994085355,-5.7136590241410214,2.645228724732486,-7.077687355979879,4.009257056571344,-7.601642257921127,4.533211958512592,1.8879832337801057,1.2,1.0,0.5069033145442516,0.0,0.0,0.09999999999999998,270.822998046875,666.5709838867188,2.0
339441.0,67.0,10.0,4.0,-3.3546833020666442,-4.518952524827785,1.164269222761141,-4.473284984346418,1.118601682279774,-4.5579835582090436,1.2033002561423993,0.03903103338125824,0.8,1.0,0.5393996409449288,0.0,0.0,0.1,255.6230010986328,672.1710205078125,2.0
343184.0,68.0,10.0,4.0,-3.0656606951536887,-2.9704284407450747,-0.09523225440861394,-2.637176079108492,-0.4284846160451967,-3.2053699556246036,0.13970926047091492,0.23494151487952886,0.2,1.0,0.5067886847096869,0.0,0.0,0.1,244.0229949951172,676.3709716796875,2.0
349424.0,69.0,10.0,4.0,-4.163801144627187,-5.199774198968408,1.0359730543412207,-5.4104973571907475,1.2466962125635606,-5.467570343822874,1.3037691991956875,0.2677961448544668,1.2,1.0,0.6174317829361101,0.0,0.0,0.10000000000000002,261.2229919433594,683.1710205078125,2.0
350672.0,70.0,10.0,4.0,-5.7848908268007735,-6.4656911149652725,0.680800288164499,-6.527497854585208,0.7426070277844348,-6.527497854585208,0.7426070277844348,0.06180673961993577,1.0,1.0,0.7365920889624872,0.0,0.0,0.10000000000000002,257.4230041503906,684.5709838867188,2.0
354416.0,71.0,10.0,4.0,-3.081688515119846,-2.502028345352778,-0.579660169767068,-2.320770494521257,-0.7609180205985893,-3.081688515119852,5.773159728050814e-15,0.5796601697670738,0.0,1.0,0.5086791276290561,0.0,0.0,0.09999999999999996,246.0229949951172,688.77099609375,2.0
363151.0,72.0,10.0,4.0,-2.1661772567587008,-2.6030926191872212,0.43691536242852047,-2.60222401942642,0.43604676266771936,-2.632206442156547,0.4660291853978462,0.029113822969325742,0.8,1.0,0.39286159157156375,0.0,0.0,0.09999999999999998,255.42300415039062,698.3709716796875,2.0
371887.0,73.0,10.0,4.0,-1.3522764922682307,-2.043124715727855,0.6908482234596243,-1.9175500900152702,0.5652735977470396,-2.0345846275328667,0.6823081352646361,-0.008540088194988193,0.8,0.75,0.2689214338281596,0.0,0.5,0.1,265.02301025390625,707.9710083007812,2.0
373135.0,74.0,10.0,4.0,-1.7126735089416043,-2.4701419057541667,0.7574683968125624,-2.697060483741432,0.9843869747998275,-2.725305870528098,1.0126323615864938,0.25516396477393144,1.2,0.75,0.32703237839044547,0.0,0.8660254037844386,0.1,261.2229919433594,709.3709716796875,2.0
375631.0,75.0,10.0,4.0,-2.3305160644313543,-4.919728637348634,2.58921257291728,-5.625989339921466,3.2954732754901115,-5.625989339921466,3.2954732754901115,0.7062607025728314,1.0,1.0,0.4158259202096378,0.0,0.0,0.1,253.6230010986328,712.1710205078125,2.0
379375.0,76.0,10.0,4.0,-2.5085951238623077,-4.067755797903177,1.5591606740408697,-4.615585926456571,2.1069908025942636,-4.730172453527509,2.2215773296652017,0.662416655624332,1.2,1.0,0.4396511483722514,0.0,0.0,0.09999999999999999,278.4230041503906,716.1710205078125,2.0
386862.0,77.0,10.0,4.0,-4.138003712842423,-4.0173478026853555,-0.12065591015706723,-3.8947023039535544,-0.2433014088888683,-4.140205061729083,0.002201348886660348,0.12285725904372757,0.2,1.0,0.615299784821573,0.0,0.0,0.1,255.42300415039062,724.5709838867188,2.0
391854.0,78.0,10.0,4.0,-2.619504910696585,-3.580860565657445,0.96135565496086,-3.5296242768066572,0.9101193661100724,-3.6031500096832643,0.9836450989866794,0.02228944402581945,0.8,1.0,0.4538771396096782,0.0,0.0,0.09999999999999999,276.4230041503906,729.9710083007812,2.0
400590.0,79.0,10.0,4.0,-1.3297500938827345,-1.9119877698550645,0.58223767597233,-1.7595624314307843,0.4298123375480498,-1.9158768270066497,0.5861267331239153,0.0038890571515852734,0.6,1.0,0.2646979739321705,0.0,0.0,0.1,249.822998046875,739.77099609375,2.0
404334.0,80.0,10.0,4.0,-1.5625840633027634,-3.1477925271448486,1.5852084638420851,-3.633255713662682,2.0706716503599187,-3.633255713662682,2.0706716503599187,0.4854631865178334,1.0,1.0,0.3032211414982885,0.0,0.0,0.1,274.62298583984375,743.77099609375,2.0
408077.0,81.0,10.0,4.0,-1.316775681254696,-1.9722420080114655,0.6554663267567695,-2.041904118954233,0.7251284376995368,-2.041904118954233,0.7251284376995368,0.06966211094276731,1.0,0.75,0.26217043335564566,0.5,0.7071067811865476,0.1,263.02301025390625,747.9710083007812,2.0
410573.0,82.0,10.0,4.0,-1.9220135781175336,-3.8738106650395476,1.951797086922014,-3.9632983636683496,2.041284785550816,-4.0563939940353,2.1343804159177666,0.18258332899575258,0.8,1.0,0.35980850168986594,0.0,0.0,0.09999999999999998,255.42300415039062,750.77099609375,2.0
418061.0,83.0,10.0,4.0,-2.2472836552956226,-2.4654769138695865,0.21819325857396388,-2.5189309248809932,0.27164726958537067,-2.536513630658355,0.28922997536273254,0.07103671678876866,1.2,1.0,0.4044604001167491,0.0,0.0,0.1,268.822998046875,758.9710083007812,2.0
426797.0,84.0,10.0,4.0,-1.7399774815344964,-2.049291679680111,0.30931419814561467,-1.9741107592354812,0.2341332777009848,-2.045559166131742,0.30558168459724566,-0.0037325135483690097,0.6,1.0,0.33088675851135013,0.0,0.0,0.10000000000000005,278.4230041503906,768.5709838867188,2.0
428045.0,85.0,10.0,4.0,-1.602697762706373,-1.880001953522838,0.27730419081646507,-1.8831365820051715,0.28043881929879855,-1.8949900747169182,0.2922923120105452,0.014988121194080106,0.8,1.0,0.3090526176195573,0.0,0.0,0.1,274.62298583984375,769.9710083007812,2.0
