user_index,sample_index,snr_db,l_value,grid_channel_nmse_db,source_alpha_channel_nmse_db,source_alpha_gain_vs_grid_db,bounded_refine_channel_nmse_db,bounded_gain_vs_grid_db,oracle_alpha_channel_nmse_db,oracle_alpha_gain_vs_grid_db,source_alpha_gap_vs_oracle_db,oracle_alpha,support_recall,dominant_energy_recall,delay_bin_rmse,tx_bin_rmse,noise_variance,rx_x_m,rx_y_m,rx_z_m
378127.0,71.0,0.0,16.0,-4.548301302048085,-5.286812261229722,0.738510959181637,-5.4419116724968895,0.8936103704488048,-5.4419116724968895,0.8936103704488048,0.15509941126716775,1.0,0.8125,0.6793427249429994,1.1726039399558574,0.7071067811865476,1.0,246.0229949951172,714.9710083007812,2.0
383119.0,72.0,0.0,16.0,-6.528050758714805,-6.3765898562735535,-0.15146090244125165,-6.249616130653451,-0.2784346280613539,-6.528050758714796,-8.881784197001252e-15,0.15146090244124277,0.0,0.8125,0.821351032469863,0.75,0.6123724356957945,0.9999999999999998,267.02301025390625,720.3709716796875,2.0
385614.0,73.0,0.0,16.0,-8.594958123030645,-8.938679933653015,0.3437218106223696,-8.721968171529067,0.12701004849842157,-9.012323433169918,0.4173653101392727,0.07364349951690308,0.4,0.875,0.9124208516456395,0.7905694150420949,0.25,1.0,259.2229919433594,723.1710205078125,2.0
389358.0,74.0,0.0,16.0,-5.0196847516021315,-5.80146101448741,0.7817762628852787,-5.802336707247832,0.7826519556457008,-5.813425361524558,0.7937406099224269,0.011964347037148215,0.8,0.8125,0.7123981999009461,0.9354143466934853,0.5590169943749475,1.0000000000000002,247.822998046875,727.3709716796875,2.0
391854.0,75.0,0.0,16.0,-6.534555526554805,-6.919466724967074,0.3849111984122686,-6.5363392530493165,0.0017837264945113063,-7.114937298099574,0.5803817715447686,0.19547057313249994,0.4,0.75,0.8257651811396235,10.583005244258363,0.6614378277661477,0.9999999999999999,276.4230041503906,729.9710083007812,2.0
403086.0,76.0,0.0,16.0,-5.117159416980545,-8.266586599325871,3.1494271823453257,-7.504924241664709,2.3877648246841634,-8.257686555968448,3.1405271389879026,-0.008900043357423115,0.8,0.8125,0.7392200552479098,0.6614378277661477,0.4330127018922193,1.0000000000000004,278.4230041503906,742.3709716796875,2.0
418061.0,77.0,0.0,16.0,-4.535740058774986,-5.01634219752721,0.48060213875222324,-4.816253543658134,0.28051348488314787,-5.028168587743256,0.4924285289682695,0.011826390216046256,0.6,0.75,0.6894784855425811,0.7905694150420949,0.4330127018922193,1.0,268.822998046875,758.9710083007812,2.0
421805.0,78.0,0.0,16.0,-4.759991125084625,-5.6752210719886245,0.9152299469039997,-5.828316589579023,1.0683254644943982,-5.828316589579023,1.0683254644943982,0.15309551759039852,1.0,0.8125,0.7108249465466688,0.9354143466934853,0.3535533905932738,0.9999999999999999,257.4230041503906,763.1710205078125,2.0
423053.0,79.0,0.0,16.0,-7.742675625861447,-7.578203493886843,-0.16447213197460453,-7.6114269993861425,-0.13124862647530477,-7.742675625861452,4.440892098500626e-15,0.16447213197460897,0.0,0.6875,0.8994643168728635,2.7726341266023544,0.3535533905932738,0.9999999999999998,253.6230010986328,764.5709838867188,2.0
433036.0,80.0,0.0,16.0,-4.782547294440477,-5.219023145535987,0.43647585109550935,-5.2167912727536585,0.43424397831318107,-5.264652520960137,0.4821052265196597,0.045629375424150354,0.8,0.875,0.7100685991811859,0.82915619758885,0.6123724356957945,1.0,259.2229919433594,775.5709838867188,2.0
434284.0,81.0,0.0,16.0,-4.4313713597216005,-6.194622658498591,1.7632512987769902,-5.6679394669547225,1.236568107233122,-6.191560529003582,1.7601891692819818,-0.003062129495008392,0.6,0.875,0.6707579787564636,0.25,0.6123724356957945,1.0,255.42300415039062,776.9710083007812,2.0
436780.0,82.0,0.0,16.0,-4.567952030655831,-5.622450688761419,1.0544986581055884,-5.430403293051908,0.8624512623960774,-5.6207949263776165,1.0528428957217857,-0.001655762383802717,0.8,0.9375,0.674346873499685,0.6123724356957945,0.3535533905932738,0.9999999999999998,247.822998046875,779.77099609375,2.0
438028.0,83.0,0.0,16.0,-4.583632992393244,-5.205386755169918,0.6217537627766738,-5.014421604412299,0.4307886120190556,-5.278939103630094,0.6953061112368504,0.07355234846017655,0.4,0.9375,0.6784263129075313,0.5,0.25,0.9999999999999998,244.0229949951172,781.1710205078125,2.0
440524.0,84.0,0.0,16.0,-5.1068276944565945,-6.421305280796858,1.3144775863402636,-6.006547926509299,0.8997202320527045,-6.452349801017494,1.3455221065608995,0.031044520220635974,0.4,0.8125,0.7283700419711211,0.3535533905932738,0.25,0.9999999999999998,272.62298583984375,783.77099609375,2.0
443020.0,85.0,0.0,16.0,-4.552121630229334,-6.049574144422817,1.4974525141934825,-6.110595713050167,1.5584740828208332,-6.110595713050167,1.5584740828208332,0.06102156862735075,1.0,0.8125,0.6712960492300878,0.4330127018922193,0.4330127018922193,0.9999999999999997,265.02301025390625,786.5709838867188,2.0
445516.0,86.0,0.0,16.0,-4.435301697513037,-7.037104708804373,2.601803011291336,-7.439721124465278,3.004419426952241,-7.439721124465278,3.004419426952241,0.4026164156609049,1.0,0.875,0.6713255688955497,0.82915619758885,0.3535533905932738,0.9999999999999998,257.4230041503906,789.3709716796875,2.0
450508.0,87.0,0.0,16.0,-4.025677573801166,-5.527866103585618,1.5021885297844522,-5.783766986076316,1.75808941227515,-5.783766986076316,1.75808941227515,0.25590088249069787,1.0,0.875,0.618735032944143,0.6123724356957945,0.7905694150420949,0.9999999999999997,278.4230041503906,794.77099609375,2.0
453003.0,88.0,0.0,16.0,-5.845063431521858,-6.937324373332166,1.0922609418103084,-7.090895433843508,1.2458320023216505,-7.090895433843508,1.2458320023216505,0.15357106051134206,1.0,0.875,0.7617088001372491,0.8660254037844386,0.3535533905932738,1.0000000000000004,270.62298583984375,797.5709838867188,2.0
454251.0,89.0,0.0,16.0,-4.952713711393733,-5.395535081694991,0.44282137030125757,-5.338573827035988,0.385860115642255,-5.409603707400494,0.45688999600676095,0.01406862570550338,0.8,0.9375,0.7082291601516303,0.75,0.25,0.9999999999999999,266.822998046875,798.9710083007812,2.0
456747.0,90.0,0.0,16.0,-7.2314795264232075,-7.313149696161361,0.08167016973815322,-6.6230858373652755,-0.608393689057932,-7.442359544805579,0.21088001838237158,0.12920984864421836,0.4,0.875,0.8449380585187826,0.6123724356957945,0.5,1.0,259.2229919433594,801.77099609375,2.0
464235.0,91.0,0.0,16.0,-4.73047583308426,-5.7680851096459005,1.037609276561641,-5.471559754203984,0.7410839211197242,-5.762812079545892,1.0323362464616324,-0.005273030100008569,0.6,0.8125,0.7048452679186454,1.0606601717798212,0.3535533905932738,1.0000000000000002,272.62298583984375,809.9710083007812,2.0
465483.0,92.0,0.0,16.0,-5.356131564450941,-5.875351782137255,0.5192202176863141,-5.835249950621826,0.4791183861708852,-5.881904484925031,0.5257729204740906,0.006552702787776532,0.8,0.875,0.7552348015444352,1.25,0.3535533905932738,1.0,268.822998046875,811.3709716796875,2.0
470475.0,93.0,0.0,16.0,-5.643529531774904,-6.668959699278831,1.0254301675039272,-6.501666412699293,0.8581368809243886,-6.678333478890739,1.0348039471158348,0.009373779611907551,0.8,0.75,0.7678788823828159,4.046603514059662,0.4330127018922193,1.0000000000000002,253.6230010986328,816.9710083007812,2.0
472971.0,94.0,0.0,16.0,-3.990320626724848,-5.898864113421256,1.908543486696408,-5.552009293505443,1.561688666780595,-5.892913204208135,1.9025925774832868,-0.005950909213121136,0.6,0.875,0.6235512507126811,0.9682458365518543,0.5,1.0,246.0229949951172,819.77099609375,2.0
481706.0,95.0,0.0,16.0,-3.162602702671404,-4.37688627122961,1.2142835685582063,-4.619631044283858,1.4570283416124545,-4.6336394714174025,1.4710367687459986,0.25675320018779235,1.2,0.875,0.5687540437382442,0.8660254037844386,0.4330127018922193,1.0000000000000004,255.42300415039062,829.3709716796875,2.0
486698.0,96.0,0.0,16.0,-4.21094605513192,-5.069714327160463,0.8587682720285432,-5.08049287510487,0.8695468199729497,-5.1028450398317515,0.8918989846998313,0.03313071267128809,0.8,0.8125,0.652275792576681,0.7071067811865476,0.5,0.9999999999999999,276.4230041503906,834.77099609375,2.0
489194.0,97.0,0.0,16.0,-4.57124421301081,-5.374175438314694,0.802931225303884,-5.050040533323113,0.4787963203123029,-5.402491903748322,0.8312476907375119,0.02831646543362787,0.4,0.75,0.6939569395453833,0.5,0.7071067811865476,0.9999999999999999,268.822998046875,837.5709838867188,2.0
494186.0,98.0,0.0,16.0,-6.386046793086354,-6.331678607608468,-0.05436818547788658,-6.062683937842007,-0.3233628552443468,-6.615408197426511,0.22936140434015684,0.2837295898180434,0.2,0.625,0.8289823442826508,8.25,0.7905694150420949,1.0,253.6230010986328,843.1710205078125,2.0
496682.0,99.0,0.0,16.0,-7.084646561106306,-7.464633296127257,0.37998673502095137,-7.293924430219793,0.2092778691134871,-7.541380033969012,0.45673347286270616,0.07674673784175479,0.4,0.75,0.857864835001987,1.3919410907075054,0.7071067811865476,1.0,246.0229949951172,845.9710083007812,2.0
2495.0,0.0,10.0,4.0,-1.4733456030246534,-4.081597613924703,2.60825201090005,-4.500083564590442,3.0267379615657886,-4.500083564590442,3.0267379615657886,0.41848595066573857,1.0,1.0,0.28863862541682517,0.0,0.0,0.10000000000000002,270.822998046875,299.77099609375,2.0
7487.0,1.0,10.0,4.0,-2.343646263505817,-4.215233758226298,1.8715874947204814,-4.475316374345867,2.1316701108400498,-4.475316374345867,2.1316701108400498,0.2600826161195684,1.0,1.0,0.41778085662660736,0.0,0.0,0.09999999999999998,255.6230010986328,305.3710021972656,2.0
21215.0,2.0,10.0,4.0,-3.9790666977786526,-5.224875364134029,1.245808666355376,-5.4774975736506635,1.4984308758720108,-5.5320814482050515,1.553014750426399,0.3072060840710229,1.2,1.0,0.6007068967846013,0.0,0.0,0.1,250.0229949951172,320.5710144042969,2.0
23710.0,3.0,10.0,4.0,-4.164765816475115,-5.709271966816515,1.5445061503414,-6.090412989561393,1.9256471730862783,-6.187780755444294,2.0230149389691787,0.4785087886277788,1.2,1.0,0.6173917622514875,0.0,0.0,0.10000000000000005,278.4230041503906,323.1709899902344,2.0
24958.0,4.0,10.0,4.0,-1.5456817359968507,-1.9791549240171866,0.43347318802033596,-1.9985197498092253,0.45283801381237465,-2.0054517687244973,0.4597700327276466,0.02629684470731064,0.8,1.0,0.3005252873316596,0.0,0.0,0.10000000000000005,274.62298583984375,324.5710144042969,2.0
32446.0,5.0,10.0,4.0,-2.538392210406104,-6.8046227375388995,4.266230527132795,-6.97187977559558,4.433487565189476,-7.308318741243797,4.769926530837693,0.5036960037048974,0.8,1.0,0.4431005448214834,0.0,0.0,0.1,251.822998046875,332.97100830078125,2.0
33694.0,6.0,10.0,4.0,-2.1981338624126425,-6.472649374463182,4.27451551205054,-6.822361185430735,4.624227323018092,-7.135636257480696,4.937502395068053,0.6629868830175143,0.8,1.0,0.3978452249888679,0.0,0.0,0.10000000000000005,248.0229949951172,334.3710021972656,2.0
37438.0,7.0,10.0,4.0,-1.4423857881835356,-2.915741892189409,1.4733561040058736,-2.8879303623374852,1.4455445741539497,-3.0200728349159083,1.5776870467323727,0.10433094272649912,0.8,1.0,0.2843948239956185,0.0,0.0,0.1,272.822998046875,338.3710021972656,2.0
39934.0,8.0,10.0,4.0,-1.231378344076622,-3.328000316202302,2.0966219721256802,-4.240979095213234,3.0096007511366123,-4.240979095213234,3.0096007511366123,0.912978779010932,1.0,0.75,0.24760410666756094,0.0,1.5,0.09999999999999995,265.2229919433594,341.1709899902344,2.0
43678.0,9.0,10.0,4.0,-2.7380603724062667,-4.862392764109792,2.1243323917035255,-5.752552641099731,3.0144922686934645,-6.022800496384162,3.2847401239778957,1.1604077322743702,1.2,1.0,0.4684394284415907,0.0,0.0,0.10000000000000002,253.822998046875,345.3710021972656,2.0
49917.0,10.0,10.0,4.0,-2.9180707671792483,-4.613913480960748,1.6958427137814995,-4.927660536672854,2.009589769493606,-4.927660536672854,2.009589769493606,0.31374705571210626,1.0,1.0,0.4903237975566269,0.0,0.0,0.10000000000000002,270.822998046875,352.1709899902344,2.0
54909.0,11.0,10.0,4.0,-3.992847497254286,-5.684066077565861,1.691218580311575,-5.665087403358028,1.6722399061037416,-5.772596229737722,1.7797487324834362,0.08853015217186133,0.8,1.0,0.6015988470625411,0.0,0.0,0.10000000000000002,255.6230010986328,357.77099609375,2.0
58653.0,12.0,10.0,4.0,-3.397880743571375,-3.968044068575069,0.5701633250036942,-4.023335886188673,0.6254551426172981,-4.024312477966574,0.6264317343951991,0.0562684093915049,1.2,1.0,0.5433478691322081,0.0,0.0,0.10000000000000002,244.22300720214844,361.97100830078125,2.0
61149.0,13.0,10.0,4.0,-3.578998229032371,-4.857393953699164,1.278395724666793,-4.802400345074718,1.2234021160423465,-4.902341224102096,1.3233429950697246,0.04494727040293167,0.8,1.0,0.5632204936597179,0.0,0.0,0.1,272.822998046875,364.5710144042969,2.0
66141.0,14.0,10.0,4.0,-4.5072597473996305,-7.534966978445086,3.027707231045455,-7.789151748657172,3.2818920012575417,-7.82719785518837,3.3199381077887393,0.2922308767432842,0.8,1.0,0.6464052376753917,0.0,0.0,0.1,257.62298583984375,370.1709899902344,2.0
71132.0,15.0,10.0,4.0,-1.3187710730697977,-2.5199283752569297,1.201157302187132,-2.672611927866135,1.3538408547963372,-2.672611927866135,1.3538408547963372,0.1526835526092052,1.0,0.75,0.26304920224180534,0.5,0.5,0.1,278.4230041503906,375.5710144042969,2.0
79868.0,16.0,10.0,4.0,-1.9826409315589384,-5.098300382332825,3.1156594507738866,-5.3008984164857615,3.318257484926823,-5.4639991010332425,3.481358169474304,0.3656987187004175,0.8,1.0,0.36746719817596485,0.0,0.0,0.10000000000000002,251.822998046875,385.3710021972656,2.0
87356.0,17.0,10.0,4.0,-2.7757046890465564,-5.854820129422596,3.07911544037604,-6.8163911915874476,4.040686502540892,-6.8163911915874476,4.040686502540892,0.9615710621648512,1.0,1.0,0.47271002022943687,0.0,0.0,0.1,265.2229919433594,393.5710144042969,2.0
104827.0,18.0,10.0,4.0,-3.0349596474600613,-4.089154891527333,1.0541952440672713,-4.128239598524516,1.0932799510644546,-4.152781874940354,1.1178222274802927,0.06362698341302142,0.8,1.0,0.5047131911624633,0.0,0.0,0.10000000000000002,248.0229949951172,412.97100830078125,2.0
113562.0,19.0,10.0,4.0,-3.7913435831599633,-6.00718376862064,2.215840185460677,-5.798835724929589,2.0074921417696254,-6.056861207795156,2.2655176246351925,0.04967743917451539,0.8,1.0,0.5834812205580374,0.0,0.0,0.10000000000000002,257.4230041503906,422.5710144042969,2.0
117306.0,20.0,10.0,4.0,-1.791299540284457,-2.316447372002294,0.5251478317178371,-2.3002006303682125,0.5089010900837556,-2.3347710961627053,0.5434715558782484,0.01832372416041128,0.8,0.75,0.3385682818133493,0.0,0.5,0.09999999999999996,246.0229949951172,426.77099609375,2.0
121050.0,21.0,10.0,4.0,-2.0430729600789173,-2.9553703432293013,0.912297383150384,-2.496866532510154,0.45379357243123675,-3.03763712373116,0.9945641636522429,0.08226678050185887,0.4,1.0,0.3758826445268871,0.0,0.0,0.1,270.822998046875,430.77099609375,2.0
123546.0,22.0,10.0,4.0,-2.4294681778426046,-3.5517979476781707,1.122329769835566,-3.6427553402089075,1.2132871623663029,-3.689024054634933,1.2595558767923283,0.13722610695676218,1.2,0.75,0.4291102898400442,0.0,1.0,0.1,263.2229919433594,433.5710144042969,2.0
124794.0,23.0,10.0,4.0,-2.731957305506381,-4.594052785478549,1.8620954799721683,-4.295676219802868,1.5637189142964867,-4.574481030421527,1.842523724915146,-0.019571755057022244,0.8,1.0,0.4672652224955962,0.0,0.0,0.10000000000000002,259.4230041503906,434.97100830078125,2.0
129786.0,24.0,10.0,4.0,-2.0002599838018895,-4.706225533751713,2.7059655499498234,-4.680500092582741,2.6802401087808514,-5.01003517492868,3.0097751911267903,0.30380964117696685,0.8,1.0,0.3695967552450107,0.0,0.0,0.1,244.22300720214844,440.5710144042969,2.0
138521.0,25.0,10.0,4.0,-2.256082474386178,-2.0732096897122703,-0.18287278467390777,-1.9022562669573315,-0.3538262074288465,-2.385720043745713,0.12963756935953485,0.3125103540334426,0.2,1.0,0.4063197898904054,0.0,0.0,0.09999999999999998,253.6230010986328,450.1709899902344,2.0
148505.0,26.0,10.0,4.0,-2.3277601043200233,-2.5491785640181055,0.22141845969808216,-2.4852179738428477,0.15745786952282437,-2.5484560542529144,0.2206959499328911,-0.0007225097651910595,0.6,1.0,0.41531364878097043,0.0,0.0,0.10000000000000002,259.4230041503906,461.1709899902344,2.0
149753.0,27.0,10.0,4.0,-2.3411171459229214,-2.4115162256226665,0.07039907969974513,-2.4135551762196945,0.07243803029677309,-2.4212720996249577,0.08015495370203629,0.009755874002291165,1.2,1.0,0.41742808135423415,0.0,0.0,0.09999999999999996,255.6230010986328,462.5710144042969,2.0
153497.0,28.0,10.0,4.0,-1.8957500758599413,-2.86999875705913,0.9742486811991886,-3.2349379102903364,1.3391878344303951,-3.3322192272792526,1.4364691514193113,0.4622204702201227,1.2,0.75,0.35420331065454086,0.0,0.5,0.1,244.22300720214844,466.77099609375,2.0
158488.0,29.0,10.0,4.0,-3.944192536256559,-4.158572920060538,0.2143803838039795,-4.1053280537793295,0.16113551752277067,-4.1575925334063815,0.2133999971498226,-0.000980386654156895,0.6,1.0,0.5972867196155685,0.0,0.0,0.09999999999999998,265.02301025390625,472.1709899902344,2.0
175960.0,30.0,10.0,4.0,-1.4129743891586473,-2.0941874495698567,0.6812130604112094,-2.656270720970291,1.243296331811644,-2.7777310340755177,1.3647566449168704,0.683543584505661,1.2,0.75,0.2793890853086353,0.0,1.224744871391589,0.10000000000000002,248.0229949951172,491.5710144042969,2.0
182199.0,31.0,10.0,4.0,-2.5852899457418155,-3.8317540468567834,1.246464101114968,-4.173070889894818,1.5877809441530029,-4.17477873317739,1.5894887874355743,0.34302468632060634,1.2,1.0,0.44936968710935477,0.0,0.0,0.09999999999999999,265.02301025390625,498.3710021972656,2.0
189687.0,32.0,10.0,4.0,-1.093790246579206,-1.6164783313178197,0.5226880847386137,-1.628915946525355,0.5351256999461491,-1.6470168207283167,0.5532265741491107,0.030538489410496972,0.8,0.75,0.22397267406610702,0.0,1.118033988749895,0.1,278.4230041503906,506.5710144042969,2.0
198423.0,33.0,10.0,4.0,-3.923370932827643,-3.591214731502987,-0.33215620132465595,-3.5299013855961787,-0.3934695472314642,-3.9233709328276434,4.440892098500626e-16,0.3321562013246564,0.0,1.0,0.5954747926643099,0.0,0.0,0.09999999999999998,251.822998046875,516.3709716796875,2.0
214646.0,34.0,10.0,4.0,-2.183108489932289,-4.179889107059594,1.9967806171273055,-4.404819437298247,2.2217109473659584,-4.435170232915221,2.252061742982932,0.25528112585562646,0.8,1.0,0.39563553678883373,0.0,0.0,0.09999999999999999,274.62298583984375,534.1710205078125,2.0
219638.0,35.0,10.0,4.0,-2.0229779404054877,-3.799357641656298,1.7763797012508102,-4.164667541549219,2.1416896011437316,-4.164667541549219,2.1416896011437316,0.3653098998929214,1.0,1.0,0.3731893876395284,0.0,0.0,0.09999999999999999,259.4230041503906,539.77099609375,2.0
223382.0,36.0,10.0,4.0,-2.212689277016186,-3.406878313797902,1.194189036781716,-3.2606790156440573,1.0479897386278711,-3.4034140005569284,1.1907247235407423,-0.0034643132409737376,0.8,1.0,0.4003364027880746,0.0,0.0,0.09999999999999996,248.0229949951172,543.9710083007812,2.0
224630.0,37.0,10.0,4.0,-2.1992215712083074,-2.680284388025003,0.4810628168166957,-2.580821020766528,0.38159944955822045,-2.6855751888947292,0.4863536176864218,0.005290800869726109,0.6,1.0,0.3981456781177168,0.0,0.0,0.1,244.22300720214844,545.3709716796875,2.0
